begin;0,0;0,274.75;273.25,0;273.25,274.75;0,0;0,274.75;273.25,0;273.25,274.75
19335;52.5,25.5;119,178;149.5,150.5;230.75,97;38.75,109.25;39.5,118.5;193.25,106.25;208.75,80.25
5812;26.75,9.75;110.25,167.5;149.5,150.5;261.75,67.5;70,140.5;77,121.25;193.25,106.25;208.25,93.75
18852;26.75,9.75;110.25,167.5;190.5,126;261.75,67.5;34,115;53,87.75;189,68;235.75,138.5
40820;58.75,29.25;107.25,161.5;208,84;228.25,70;34,115;39.75,48.5;189,68;255.5,159.75
9848;58.75,29.25;84.75,158.5;208,84;228.25,70;18.25,82.5;69.25,31.25;167.5,52.75;247,127.5
20564;72.5,64.25;111.5,119.5;204.5,51.75;254.5,102;18.25,82.5;29.75,8.75;166.5,89.75;247,127.5
38578;75,60.25;100.75,111.5;214.5,13;243,128.5;18.25,82.5;26.5,8.25;177.25,96.25;247,127.5
11185;107,38;130,128.5;214.5,13;244.5,152.5;19,105.25;26.5,8.25;143.75,87.25;229.75,169.75
2429;107,76.5;120.75,152.75;181,39.5;232.5,154.75;19,105.25;43,41.75;143.75,87.25;249,158
26341;115.25,118.5;150.75,147.5;154.25,57.25;198.75,133.5;24.5,72.5;43,41.75;143.75,87.25;249.25,156.5
19778;125.5,172;150.25,152.25;162.75,44.5;198.75,133.5;7.5,93.25;57.5,83.75;143.75,87.25;257,114
29246;86.5,197.25;150.25,152.25;167.5,23.25;219.75,156;7.5,93.25;78.25,127.25;115.75,80.75;249.5,73.75
25836;105,208.25;150.25,152.25;167.5,23.25;230,182.75;34.25,103.5;50.25,121.5;129.75,112.25;211.25,43.5
42609;111.5,244;150.25,152.25;167.5,23.25;230,182.75;50.5,117.5;90.25,118.75;90.75,105.75;201.25,22.75
41503;88,246.75;120.25,149.75;144.75,48;230.25,153;49.25,109;87,119;90.75,105.75;201.25,22.75
23139;62,232.5;118.5,144;144.75,48;228.25,161.25;49.25,109;106.25,105.25;133.5,110.5;208,3
35334;31,232;83.5,135.75;112.5,61;201,139.75;49.25,109;113,104.75;132.75,113;208,3
17586;13.75,265.75;54.25,156.5;112.5,61;191.75,130.75;49.25,109;122.5,119.25;136.25,89.25;202.25,14
115;24.75,243.75;77.25,121;124,27.25;156,149.5;49.25,109;94.25,119.75;124,129.25;202.25,14
3862;25.25,221;77.25,121;124,27.25;147.5,140.5;72.5,94.5;87.5,102.75;127.75,112.5;198,22.25
16742;47.75,221.25;121,104;128,13.5;169.75,115;26.25,72.75;84.75,97.25;127.75,112.5;198,22.25
70;55.5,219.5;121,104;139.5,30.75;196,133;1.75,86;105.25,104.5;165.75,122.75;198,22.25
22316;55.5,219.5;121,104;139.5,30.75;184.25,140.25;2,84.75;145,112.5;177.5,125.75;196.75,42.5
37134;91.5,211.25;96,74.5;139.5,30.75;150.5,108.5;0.5,125.5;130.25,130.25;177.5,125.75;199.75,33.25
36080;71.5,225.25;73,87.75;134.75,49.5;137,132.5;0.5,125.5;130.25,130.25;177.75,164.75;192.25,42.5
8938;60.5,260.5;65.75,101.25;122,10;153.25,141;0.5,125.5;135.5,133.75;177.75,164.75;194.25,39
32194;63.75,206.25;108.75,76.5;120.75,57.25;192.75,108.5;0.5,125.5;166.5,89.75;177.75,164.75;243.5,50.5
19929;62.75,197.75;81,85.75;153.5,36.25;166,81;0.5,125.5;166.5,89.75;177.75,164.75;240.5,49
5243;54.75,234.5;88.25,92.5;155.5,19;168,80.75;0.5,125.5;166.5,90.5;177.75,164.75;264,65.25
35281;30.75,231;78,88.5;178.75,41.25;185.25,81.5;0.5,125.5;176,70.25;177.75,164.75;264,65.25
13274;35,231.25;62.5,79;194.25,38.5;213.75,46.5;0.5,125.5;176,70.25;213.5,177.25;264,65.25
13058;24,261.25;55,36.5;205.5,53;227.25,40;0.5,125.5;176,70.25;192,212.75;264,65.25
15172;27,269;43,46;206.5,87.75;233.25,83;0.5,125.5;183.75,22.75;192,212.75;225.75,96.5
13312;27,269;64.5,71.75;217.75,118.5;237,67.5;15.5,153.75;154.5,4.25;192,212.75;204.75,81
21161;29.25,234.25;45.75,61;185.75,112;223.5,25.5;15.5,153.75;154.5,4.25;192,212.75;204,33.25
27135;36.75,266.25;76.75,61;185.75,112;224.5,25.5;8,178;119.5,7.75;192,212.75;217.5,33.75
21693;43.75,232.25;47.5,83;187.25,111.25;224.5,25.5;0.25,204.5;119.5,7.75;192,212.75;257.5,14.75
1799;30.5,188.25;42.75,60.5;184.25,159.5;205.5,22.25;0.25,204.5;119.5,7.75;208.25,235.75;238.25,6.75
9275;35.25,181.25;42.75,60.5;171.25,115;210.25,14;35,189.75;139.25,11.5;208.25,235.75;208.5,30.5
4926;23.5,164;68,94.5;170.75,114.75;210.25,14;35,189.75;161.5,42.5;174.5,239.75;198.75,26.75
30477;7.75,145.5;66.75,102.5;200.25,115.5;210.25,14;38.75,222;141.25,24.75;160.5,211.5;198.75,26.75
32402;11.75,150;39,75;189.5,85.75;210.25,14;44.75,266.5;157.25,50.25;160.5,211.5;217.5,34.5
888;12.75,152.5;39,75;131.75,91.5;239.25,49;15.25,218.5;119.5,2.25;159,210.5;217.5,34.5
13201;44.75,127;45.75,45.25;111.5,119.5;252.75,70.5;24.25,209.25;119.5,2.25;159.25,171.25;217.5,34.5
8883;41,82;51.5,63;77.75,128.25;219,57.75;16,213.25;119.5,2.25;159.25,171.25;172.75,50.75
227;1,85;8.5,44.75;48.5,140;196,78.5;16,213.25;119.5,2.25;169.25,126.75;188.5,44.25
16205;6.25,61;16.75,83.75;17.25,167.5;196,78.5;42,256;102,3.25;169.25,126.75;215.5,32.5
35370;3.25,5.25;9.5,34;47,155;180.25,40.25;42,256;102,3.25;169.25,126.75;241,50
43897;3,3.25;15.25,71.25;47,155;213.5,16.25;12.25,233.75;102,3.25;165.5,114;241,50
11115;3,3.25;50.75,96.5;90,165.5;219.75,6.75;14.5,232;102,3.25;146.25,111.75;250.75,93.75
14450;21.5,8.5;74.25,105.5;90,165.5;184.5,3.5;14.5,232;112.5,38.75;146.25,114.25;255.5,133.5
36252;41.5,10.75;93.25,111;132.75,144.25;184.5,3.5;14.75,234.75;112.5,38.75;160,117;256.5,183.25
21284;41.5,10.75;93.25,111;133.75,144;214,26;36.25,272.25;108.75,40.75;112.25,117.25;246.5,214.5
7934;48.25,23.25;133.75,97;133.75,144;183.75,49.75;36.25,272.25;109,43.5;115.75,80.25;200.75,222.5
35802;10,48.75;147.75,55.25;170.75,128.75;197.75,50.25;36.25,272.25;109,43.5;115.75,80.25;183.25,188.5
15167;2.25,62;158.75,86;190.75,114.75;197.75,50.25;36.25,272.25;77,43.75;151.75,89.25;219,161.5
28852;34.75,50.5;182.25,73;206.75,107.75;210.75,47.5;36.25,272.25;77,43.75;173.5,68.5;219,161.5
10290;24.75,97.25;148.25,114;217.5,90.5;227.75,50.75;45.5,254.25;77,43.75;209.25,32.25;219,161.5
35553;24.75,97.25;137.5,102.25;233.75,52;238,64.75;44.75,253.5;64.25,50.25;203.25,13.5;219,161.5
20216;26,99.75;137.5,102.25;254.5,13.5;264,47.5;14.25,226.75;66.75,86.5;181.5,34.75;219,161.5
46050;26,99.75;152,67.5;259.25,8;264,47.5;32,223.5;66.75,86.5;201.75,22.75;223.75,146.25
3576;26,99.75;180.5,41;212.5,10.75;264,47.5;0.75,212.5;115.75,82;201.75,31.25;213,168.5
1345;24.5,99.75;169.25,55.25;231,24.25;264.5,68;11.25,232.25;106.75,50.75;201.75,31.25;213,168.5
8785;24.5,99.75;190,81.25;231.75,24;255,99;27.25,207.75;150,59.5;201.75,14.25;213,168.5
37212;24.5,99.75;190,81.25;231.75,24;260.5,89.25;40.25,203.5;175.75,83.5;200.25,30.25;213,186
26336;24,46;137.5,77.75;194,39.75;205.25,74;40.25,203.5;168.75,121.25;178.25,15.5;213,186
16750;48.75,47;140.75,61.25;198.25,50;224.75,59.75;40.25,203.5;161.75,128;178.25,15.5;234.5,187.25
14112;57.25,47.5;134.5,62.75;202,18.75;213.25,91.5;47,182.5;161.75,128;178.25,15.5;212.25,187.5
22411;33.5,76;95.25,59.5;231.5,21.5;240.5,61;83.75,210.75;161.75,128;178.25,15.5;199,163.75
2827;14.25,81.75;77.5,82;231,23.75;266.25,58.5;86.5,238.75;161.75,128;178.25,15.5;179.5,147
12833;16.75,84.25;61,109.25;231,23.75;264.25,48.25;56,273;121.25,144.75;178.25,15.5;200,118
427;23,49.25;81,86.75;225,26.25;263.25,71.25;97.25,272.25;97.5,172.75;178.25,15.5;200,118
41990;25.5,47.25;62.75,50.5;225,26.25;247.25,53.75;137.5,254;147.5,157.25;178.25,15.5;208.25,97.5
22335;2.25,77.75;63,47.75;211,62;226.25,22.25;93,259.5;147.5,157.25;178.25,15.5;208.25,97.5
30558;14.25,29.25;91.75,73.25;235,48.5;250.25,53;93,259.5;146.75,203;207.5,33.25;208.25,97.5
10650;14.25,29.25;77,88.5;237,49.5;250.75,97.5;91.25,260.5;146.75,203;188.75,12.5;240.75,65.5
33752;14.25,29.25;108.75,78.5;223.25,54.75;273,70.25;91.25,260.5;101,202;235.25,8.75;255.25,65.5
19810;14.25,29.25;134.5,62.75;203.5,28.25;222.25,71.75;44.25,262;96.75,204;202.5,4.25;255.25,65.5
23780;1.5,5.25;134.5,62.75;219.75,48.25;233.5,73;44.25,262;92,213;169.75,17.75;259.5,51.25
1411;12,33.75;144.5,79.25;185,64;215.25,88.25;44.25,262;104.25,193.5;187.25,22.75;259.5,51.25
29752;12,33.75;141,64.75;161.5,65;177.25,81.5;58,262.5;104.25,193.5;168.75,17.75;246,49.5
30894;14.25,28;121.5,103.25;125,33;225.75,97.25;58,262.5;104.25,193.5;158,59;246,49.5
45788;14.25,28;121.5,103.25;139,36;229.5,141;58,262.5;93.75,148.5;150,34.25;234,56
14164;30.5,49.25;90,74.25;139,36;195.75,121.5;58,262.5;112.5,127.25;120,5.5;218.25,96.5
20167;8.5,28.25;123.75,43.5;147.25,17.25;209.75,84;58,262.5;98.75,143;120,5.5;185.5,118
6836;39.75,45.25;105,73;117.5,10;180.75,67;51,263;77.75,139.5;120,5.5;185.5,118
30507;23.5,75.75;105,73;143.75,29;211.75,67.25;51,263;62,109.5;121.75,31;184.75,118
32055;65.5,75.75;99.25,75.25;121,32.5;238,96.75;51,263;104.25,103.25;154,34.75;184.75,118
11016;31,74.75;61.5,78;113.75,59.75;208.75,130.75;51,263;104.25,103.25;151.75,47.75;176.75,162.75
16985;29,67;41.25,50;111,33;174.25,146.5;32.25,265.5;65.5,107.5;151.75,47.75;176.75,162.75
1791;23.75,49.75;46.75,93.75;111,33;176.75,175;5.25,260;65.5,107.5;146.75,77.75;199.25,187
2769;10.25,80.75;65.5,77.75;111,33;176.75,175;6.25,231;86.5,70;117.5,105.75;185.75,144.5
43164;33,75.75;88,75;141.5,10;176.75,175;29.5,204;81.5,90.25;123,68;185.75,144.5
16005;33,75.75;102,87;141.5,10;172.75,215.25;1.25,211.5;107.75,104.75;112.5,100.75;151,139
33441;58.5,67.25;102,87;141.5,10;172.75,215.25;20.25,237.25;94.5,151.25;101.75,148.5;143.75,142.25
25511;29.75,32.75;120,123;171.25,6.75;171.25,259;20.25,237.25;96.5,149.25;96.75,151.25;143.75,142.25
7236;38.25,49.75;115.25,156.25;135.5,10;165.5,246.25;23.5,238.25;87,160.25;96.5,149.25;143.75,142.25
33633;38.25,49.75;103.75,146.25;135.5,10;165.25,245.25;61.25,261.5;90.25,140.25;96.5,152.75;130,113
7867;36,24;103.75,146.25;128.25,21.75;128.5,264;61.25,261.5;77.5,141.75;79.75,164.5;165,93.25
19469;5,3.75;103.75,146.25;154,56.5;160.25,245.25;61.25,261.5;79.5,148.5;89.5,160.5;165,92.75
34638;37.25,36.75;105.75,169.5;121,91.75;202.75,235;61.25,261.5;79.5,148.5;89.5,160.5;139.25,87.25
13974;17.25,26.75;135.25,151.25;139.25,97.75;233.5,227.5;61.25,261.5;81.75,151;88.25,163.5;139.25,87.25
31938;59,8.5;169.25,113.25;185.5,85.25;217.75,264.75;61.25,261.5;81.75,151;90,158;139.25,87.25
34569;107,7;149.5,150.5;180,40;217.75,264.75;31.5,265;81.75,151;90,158;129.25,79
28814;94.5,45.25;149.5,150.5;180,40;217.75,264.75;6.25,260.5;70,177;79.5,163.25;173.25,55.25
33362;57.5,23.5;111,163;142.5,23.75;217.75,264.75;13,238;70,177;74.75,123.5;137.75,30.5
18089;57.5,23.5;130.25,195.25;142.5,23.75;217.75,264.75;23.75,238.75;73.75,223.25;75.5,96.5;122.25,61.5
33067;91.75,52.75;130.25,195.25;142.5,23.75;217.75,264.75;30,220;33.75,221.25;35.75,123;95,30.25
27153;83,11.25;110.75,194.75;163,23.25;241.5,251.25;9,214.25;33.75,221.25;50.75,127.25;95,30.25
32893;83,11.25;110.75,194.75;136,17.5;241.5,251.25;1,231;22.75,218.25;79.75,119;86.5,67.5
15585;83,11.25;99.75,232;136,17.5;224.25,264.25;10.5,196.5;19.25,191;51,125.25;132.75,73.25
35592;62.75,36;99.75,232;139.5,30.75;191.5,242.25;14.25,160;25.75,219;51,125.25;130.5,74
11330;32,35;109.25,191.25;139.5,30.75;182.5,250.5;11.5,123;65,229.5;76,123.75;130.5,74
3370;32,35;140.25,159.5;141,61.25;205.25,252.5;31.25,159.25;93.75,260.25;96.5,160;130.5,74
32367;32,35;143.75,150.25;156.5,17.5;205.25,252.5;42.25,203.75;64.5,226.25;98.25,187.75;107.5,116
10978;61.75,59.5;143.75,150.25;156.5,17.5;242,233.5;42.25,204.5;69.25,262.75;92.5,212;97,89.75
24501;97.75,75.5;158.5,150.25;191.5,8.75;239.25,263.75;43.25,184.25;62,262.5;92.5,212;97,89.75
31172;131.5,97.75;132.25,151.25;191.5,8.75;238.75,215.75;33,190.5;62,262.5;100,199.75;115,104.5
6061;106.25,113.5;132.25,151.25;191.5,8.75;266.25,211.25;14.25,214.75;33.75,264;104.25,162.25;140.75,113.75
30458;88,148.25;122.5,167;179.75,13;246,186.25;14.25,214.75;33.75,264;107,128.75;116.75,101.75
844;88,148.25;138.5,144.25;192.25,4.5;260.25,189.75;5.25,238.75;33.75,264;83.5,106;90.75,133.5
14175;75.75,157.25;164.5,143.25;198.75,4;235.25,161.75;5.25,238.75;33.75,264;89,103;93.5,124.25
41507;75.25,155.25;164.25,142.75;220.25,44.75;235.25,161.75;6.5,234.75;33.75,264;95.75,105.5;124.5,113
29234;75.25,155.25;164.25,142.75;233.5,33;235.25,161.75;4.75,241.75;57.25,271.25;77.5,149.75;105.25,69.25
40410;33.25,182.25;165.5,142.75;225.5,58;253,177.5;4.75,241.75;39.75,262.5;71.25,134.75;105.25,69.25
45233;33.25,182.25;165.25,194.5;259.5,49;262.75,224.25;2.25,243.75;59,262;64,123.25;105.25,69.25
4903;33.25,182.25;151.5,204.25;259.5,49;262.75,224.25;15.75,261;66,230.25;69.75,137.5;131,34
13792;28.5,223.75;124.5,203.75;254,8.5;262.75,224.25;6.75,261;66,230.25;87.75,161.5;137,68.5
14237;48.75,218.25;101.25,190.25;242.75,24.5;262.75,224.25;6.75,261;54.25,270.25;75.25,194.75;137,67.75
36034;29,235.5;101.25,190.25;258.75,56;262.75,224.25;33.75,270.75;43.25,254.25;43.75,223.25;137.5,69.5
35220;61.25,194.25;112.25,231;243.5,73.25;262.75,224.25;33.75,270.75;80.25,242.75;91.5,245.75;137.5,69.5
10171;95.5,167.5;100.5,272.5;227.25,81.25;246.25,216.5;14,226.5;80.25,242.75;91.5,245;137.5,69.5
18416;95.5,167.5;143.5,260.25;178.5,88.25;226.25,184.75;17.75,205.5;80.25,242.75;110.25,269;137.25,70.5
20389;106.25,211.5;135.5,254.25;155.75,44.5;232.5,216.5;48,214;80.25,242.75;110.25,269;136.75,70.75
36122;106.25,211.5;111.5,246.75;164.75,86;205.25,236;23.25,214.25;109,234;110.25,269;136.75,70.75
36410;80.75,202.5;103.5,212;183.75,89.75;233.5,265.25;23.25,214.25;113.75,258.75;121,222;136.75,70.75
12791;49.25,222.25;103.5,212;184.5,90.25;233.5,265.25;59,187.75;81.5,245.5;110.75,252.25;156.5,113
43679;49.25,222.25;121.25,176;221,91.5;232.75,265.25;59,187.75;79.75,245;126,250;147,139.5
7451;60,206.75;135.5,150.75;221,91.5;247.75,261.25;77,156.5;79.75,245;114.25,227.5;186.75,142.5
41441;73.75,206.25;171.5,129.25;223.5,90.5;247.75,261.25;44,141.25;79.75,245;116,199.25;183,106.75
24070;73.75,206.25;128.75,143.25;208,66;257.75,224.25;44,141.25;54.25,247.5;140,214.75;200.25,81
32783;94.25,200.75;151.5,149.5;207.75,43;260.75,216.75;44,141.25;54.25,247.5;140,214.25;210.5,79.75
42342;119.75,194;151.5,149.5;221.25,13.75;260.75,216.75;33.25,165.25;68.25,272.25;138,226.25;207.75,80.75
30865;78.75,207.5;127.75,107.5;221.25,13.75;255.75,199.5;33.25,165.25;92.25,259.25;145.5,245;160,71
44278;78.75,207.5;145,110.5;241,35.25;257.5,213;0.5,163.75;92.25,259.25;150.25,261.5;173,118
40199;74.25,165.75;103,85.5;241,35.25;269.75,205.25;42,150;92.25,259.25;133.75,268;137.5,120
4878;96.25,134.5;150.25,73;197,52.25;255.75,174;0.5,122.25;45.75,255;133.75,268;137.5,120
4393;93.25,86;150.25,73;205,17.25;259.75,190.25;13.75,84;77,243.5;133.75,268;173,95.25
9521;98,66.5;141,90.75;205,17.25;259.75,190.25;10.75,85.5;43.25,254.75;145.5,263.5;155.5,115
17964;90.5,20.25;122,92.25;205,17.25;239.75,205.5;10.75,85.5;67.5,226.25;105.25,248.5;146.5,142.25
29066;90.5,20.25;122,92.25;205,17.25;256.25,191.5;18.75,70.5;96.75,197.5;133,266.25;185.75,151.5
6777;78.25,6.75;119.75,57.25;234.25,48.25;256.5,154;18.75,70.5;96.75,197;133,266.25;176.75,151.5
40508;34.25,14.25;154.5,43.75;246,25.5;256,204.25;18.75,70.5;96.75,197;133,266.25;156.25,127.5
9356;34.25,14.25;147.5,73.75;218,58;233.75,227;24,73.5;58.75,185.5;107.25,235.25;156.25,127.5
3706;34.25,14.25;147.5,73.75;218,58;242.5,235.75;23.25,85;65.75,176.75;122.5,238.75;142.5,112
16887;45,30.75;147.5,73.75;223.75,74.5;247,266.5;17.75,103.75;66,177.25;122.5,238.75;170.25,128.5
30709;45,30.75;184.75,50;235.25,97;247,266.5;4,85;42,190.25;127.5,203.25;128.25,112.5
4382;65.5,73.25;165.5,8.75;189,65.75;204.75,244;13.5,87.25;41.5,190.5;127.5,203.25;128.25,112.5
23270;22,45.25;125.5,13;180.25,68.5;204.75,244;38.75,49.5;61,226.25;105.75,199;128.25,112.5
35834;33.5,14.25;145.25,36.25;149.25,88.75;235.25,256.75;38.75,49.5;38.75,201.5;105.75,200.25;128.25,112.5
28509;85.25,10.75;96.25,19;149.25,88.75;231.5,215;7,75;39.25,222;106.25,201.5;128.25,112.5
543;55.75,35.75;81.25,19.25;146.25,86;198.25,188.75;7,75;12.5,188;89,236;128.25,112.5
30390;55.75,35.75;95,43.5;117.25,76.25;197.5,146;7,75;8.25,188;98.25,265;127,114.25
6982;22,71.25;132.75,62.25;144.25,90.75;189.5,194.5;2,87.25;7.5,188.5;98.25,265;127,114.25
44526;68.5,48.5;137.75,93.5;140.5,91;189.5,194.5;2.5,126;16.5,178.5;98.25,265;127,114.25
23920;68.5,48.5;135,136.75;148.75,112.25;171.25,190;2,123;43.25,180.75;98.25,265;122.25,157.25
505;82.75,90.25;143.25,151.75;145.75,140;170.5,189.25;2,123;6.5,204.75;94.5,229.5;122.25,157.25
24657;89.25,74.5;119.5,122.25;143.25,151.75;158.75,232.75;2,123;41.5,178.5;102.5,213.75;107.5,179.75
20961;89.25,74.5;119.5,122.25;158,147.5;159.75,236.5;1,173;82,160.25;97.5,226.5;105.25,194.5
23745;96,53.5;135,100.25;199.25,132;212,226.5;0.25,175.25;82,160.25;99.75,237.75;105.25,194.5
34160;97.5,8.25;120,116.75;199.25,132;238.25,237.25;3.75,225.5;47.75,173.75;74.5,229;105.25,194.5
28069;134.75,18.5;159,142.75;194,88;220.5,226;14.5,179.25;29.5,213.75;74.5,229;105.25,194.5
20995;98.75,30;179,130.75;183.75,125;220.5,226;14.5,179.25;35.25,234.75;74.75,230;115.5,210.75
31812;113.75,5;186.75,146.75;203.25,106.5;248.75,198;34,196;35.25,234.75;74.75,230;115.5,210.75
1048;134.5,12.5;208.5,167.75;221.75,118;248.75,198;15.25,153.5;35.5,234.25;94.75,258.25;115.5,210.75
14076;134.5,12.5;219.5,191.5;242,150.75;269.75,221;15.25,153.5;21.75,217.25;56,225.5;115.25,210
26130;113,47.75;219.5,200;229.25,188.5;239.25,246.5;15.25,153.5;21.75,217.25;95,267.75;164.5,188.75
34047;93.25,87;196.75,240.5;254.25,197.25;265,213.5;15.25,153.5;19.5,247.75;95,267.75;182.75,229.25
42254;93.25,87;190.25,248.5;241,217.75;255.25,170.5;21,189.5;31,213.75;95,267.75;191.75,258.5
13610;114.25,118.75;190.25,248.5;243.5,239.5;247,152.5;21,189.5;28.25,239.25;117.75,234.25;213.5,220.75
28434;115,136.75;161,241.25;232.25,208.25;266.75,164.25;21,189.5;34.75,256.25;112,214.75;213.5,220.75
6464;103,117;161,241.25;232.75,206.5;234.75,150.5;21,186.75;34.75,256.25;136.25,195;179,229
1895;120.75,111.75;149.5,242;204,233.25;219,167;14.25,224;34.75,256.25;166,195.5;179,229
7269;83.25,85.25;149.5,242;180.75,249.75;262.25,183.25;14.25,224;41.25,242.75;157.25,182;202.75,228
1839;60.25,45.5;138.25,199.75;220.75,258.25;262.25,183.25;32.25,250;41.75,270;157.25,182;231,249.5
42751;63.75,93.25;98.75,192.5;220.75,222.75;246.25,138.25;33.25,250;76.5,269.75;157.25,182;231,249.5
32376;42,49.75;98.75,192.5;233,211.25;246.25,138.25;51.75,234.5;92.5,252;187.25,173;242.75,223.5
5668;42,49.75;107.75,189.5;233,211.25;246.25,138.25;56.25,190.5;96.75,222.5;204.5,176.25;255.5,267.5
17915;5.75,30.5;107.75,189.5;235,231.5;243.25,104.5;23.25,202.5;105.5,187;240.25,170.5;255.5,267.5
45138;21.5,33.5;96,203.25;196.25,247.5;266.75,77;18.25,220.25;148.25,176.5;240.25,170.5;255.5,267.5
15055;21,48.5;95.25,230.75;197.25,209.5;261.75,48.25;15,214.25;148.25,176.5;244.75,132.5;255.5,267.5
35110;49.5,38;95.25,230.75;203.5,211.25;262.75,49.25;1.25,231;148.25,176.5;199.75,149;248,253.25
9784;65,79;80.75,201;220.5,201.5;231.25,38.25;18.5,193.75;139,131.25;199.75,149;248,253.25
39451;51.25,82;116.25,210.25;225.75,193.5;228.25,13.25;13,179.5;139,131.25;199.75,149;249.25,257
38942;89,94.5;116.25,210.25;225.75,193.5;227.75,13.25;1.5,196.75;106.75,153.5;200,128.5;218.5,235
37152;89,134.75;139,243.75;227.5,240.25;229.75,14;1.5,196.75;79.75,137.25;202.5,137;218.5,235
26832;89,134.75;126.5,233.5;218,261;229.75,14;33.25,183.75;79.75,137.25;222,146.25;256.75,232.75
46387;89,134.75;104.25,194;218,261;229.75,14;10.75,150.75;87,115.5;251.75,125.25;252.5,211.25
44767;49.75,140.75;104.25,194;198,246;203.5,53;10.75,150.75;54.5,118.25;231.5,93.25;241.25,225
44602;49.75,140.75;105.25,186.5;197.25,241;217.5,12;5,108.25;35.25,110.5;231.5,93.25;250.75,213.75
31448;50.25,141.5;139.5,216.25;197.25,241;217.5,12;3.5,130.75;30.5,83.75;246.25,109;258.25,157
15747;54.5,119.5;178,222.75;200,236;204.25,18.5;2.5,142;30.5,83.75;246.25,109;258.25,157
23262;97.5,157;158,245.75;205.5,252;260.75,7.5;2.5,142;60,62.75;246.25,109;258.25,157
40631;97.5,157;183.75,211.75;238.5,215;261.25,7.5;6.75,164.25;23,85.75;232,95.25;258.25,157
2396;90,134;184,212;234.75,163.5;267.5,58.75;6.75,164.25;23,85.75;213.75,80;246.25,182.5
2960;73.75,152;200.75,178;220,185.25;242,72.75;12.75,157.5;26.75,74;213.75,80;246.25,182.5
39312;27.25,155.5;232,169;236.25,194.75;241.5,72.75;14.5,110.75;32,35.75;213.75,80;246.25,182.5
5257;27.25,155.5;232,169;236.25,195.25;241.5,72.75;1.25,108;19.75,18.5;190.25,39.25;222.25,229.5
45079;20.5,176.75;221,201.5;231.75,169.25;247.25,54.25;1.25,108;19.75,18.5;135.25,34;242.5,223.75
44661;20.5,176.75;218.75,227.5;230.25,169.25;238.25,67.25;1.25,108;10.5,11.5;175.75,33.25;220.5,268.75
6880;37.5,131;243.75,260.25;255.25,197.5;270,64;4.75,82.25;11.25,33.75;175.75,33.25;220.5,268.75
12815;40,75.75;219.75,265.25;257.5,197.25;270,64;4.75,82.25;7.25,53.25;137.5,58.5;167.25,264.75
138;79.5,79.75;232,264.25;243,174;265.25,46.75;7.25,53.25;14.5,87;137.5,58.5;194.25,230.5
6509;78.75,79.75;217.75,226.5;243,174;254.5,7.5;7.25,53.25;43.5,71.75;136.75,30.75;212.75,272.5
37312;99.75,83.25;233.25,211.5;243,174;254.5,7.5;37.25,78.75;73,90.5;118,4;192,260.25
39412;128.25,107.5;233.25,211.5;243,174;254.5,7.5;4.75,75.5;71,90.5;134.75,26;235.5,263.5
33979;142.5,73.25;231,212.5;243,174;254.5,7.5;13.5,82.75;110.75,79.75;155,17.25;188.5,262.25
16340;142.5,73.25;231.5,212.5;243,174;250.5,18.75;39,50;128.25,119.75;152.75,12.75;228.75,250.25
46879;142.5,73.25;231.5,212.5;243,174;250.5,18.75;3.75,11.75;142,150.25;166.5,14.75;224.75,256
21115;142.5,73.25;230,168.5;238.5,198.25;249.25,58;3.75,11.75;153,173;166,13.25;204.75,215.75
34332;158.75,50.5;230,168.5;240.5,248;249.25,58;1.5,10;169,204.5;204,34.25;207.75,186.5
3122;119.75,56.25;239,153;240.75,248.5;253.75,97.25;1.5,10;131.25,233;174.5,77.5;207.75,186.5
4007;156.75,86.5;198.75,130.75;242,233;253.75,97.25;12.5,7.75;101.25,203.25;174.5,77.5;208.5,187.75
20657;156.75,86.5;181.75,157.25;204.25,216.75;251.75,58.75;12.5,7.75;89.75,165;148.25,112.5;234,208.5
27699;124.25,55.75;183,144.75;203.5,217;237.5,48;12.5,7.75;89.75,165;153.25,143.75;234.5,173.25
30358;130,95.75;162.75,130.25;242,201;260.25,13.5;12.5,7.75;83.5,124.5;153.25,143.75;242,213.5
38612;130,95.75;188.5,135.25;243.5,246;249,22;4,9;83.5,125.25;188,111.5;242,213.5
12472;173.5,72;224,106.25;243.5,246;255.25,40.75;1.5,11.75;80.5,162.75;201.5,149.25;242,213.5
27917;159,68.5;229,106;243.5,246;255.25,40.75;15.5,39.5;79,140;173,120.5;220,263
26476;136.75,40.5;207.5,92;231.75,227.5;243.75,72.75;15.5,39.5;79,140;187.25,128.25;220,263
10325;150,38.5;182.25,71;221.5,228;242.25,76.25;15.5,39.5;79,140;220,152.25;222.75,238
7103;145.25,29;159.75,68;231,227;244,93;5,11.75;77,118.75;220,152.25;222.75,238
47518;127.25,13.5;206.75,67;231,227;248.75,97;1.75,31.25;77,118.75;211.25,175.75;225,239
20693;127.25,13.5;159.5,81.25;185.25,210.75;199,114.5;58.5,46.5;77,118.75;226.5,163;241,214.25
19866;114.25,73.75;130.5,63.25;201,231.75;202.25,82.75;58.75,53;77,118.75;226.5,163;265.5,214.5
33204;97.5,90.25;125.75,67.25;212.25,242;226.25,39.5;58.75,53;77,118.75;176.5,168.25;265.5,214.5
28853;64.5,79;135.75,78;198.25,254.5;226,39;60.5,85;77,118.75;164.75,174.25;265.5,214.5
