begin;0,0;0,374.5;224.25,0;224.25,374.5;0,0;0,374.5;224.25,0;224.25,374.5
16349;74.25,321.75;83,233.75;124,40;139.5,89.25;47.25,179.75;75.5,75.25;89.25,326.5;176.5,53.25
30765;31.5,325.5;50.75,206;113.25,48.5;113.25,115.75;22.75,223.5;75.5,75.25;107,359.25;176.5,53.25
10556;31.5,325.5;106.5,221.5;107.75,52.25;118.75,70.75;35.5,255.5;100.5,30.5;131.5,342;176.5,53.25
19246;31.5,325.5;70.5,217.75;95.75,83;104,82;2.5,222.5;58.5,19;131.5,342;144.25,95.25
219;31,295;70.5,217.75;97.5,37.25;151.75,92.25;2.5,222.5;115.5,27;153.5,366;165,110.5
22269;1.75,337.25;103.75,227.5;112.5,87.25;178.5,125.75;9.25,248.75;103.25,33.75;153.5,366;165,110.5
27000;1.5,309.75;152.5,243.5;158.5,58.5;193.75,130.5;6,257.25;122.75,68.5;153.5,366;165,110.5
17968;4.25,338;143,237.5;186.25,91.5;205,97.75;6,257.25;122.75,68.5;144,341.75;159.25,81.5
9723;52,334;164.25,263;178.5,133.75;202.75,111.5;6,257.25;147.75,41;148.25,293.5;159.25,81.5
13394;53.5,317.75;189.75,300.5;192,88;200.75,83.75;2.5,257.75;147.75,41;156.25,266.75;159.25,81.5
8667;53.5,317.75;189.75,300.5;194,93.75;201.5,83.25;2,257.75;100.5,13;192.5,234;203,57.25
18950;57.75,298.25;160.75,282.5;174.25,89;210,128.75;29.75,308;137.75,3.25;192.5,234;203,57.25
13617;57.75,298.25;143,244.5;170.25,89;185.75,111;58.25,277;137.75,3.25;212.5,195.75;221.75,58.25
10686;57.75,298.25;132.75,277.75;170.25,89;175.75,170.75;35.75,250.5;150,56.75;152.75,209;184.25,62.5
14042;73.75,304.75;94.75,266.25;158,45.25;175.75,170.75;35.75,250.5;130.5,51.75;138.25,250.5;222.5,69.5
13727;72,313.25;98.5,284;174.25,52.5;185.5,132.25;35.75,250.5;130.5,51.75;135.75,290.5;222.5,69.5
23520;92.25,351.75;106.5,275.5;142.5,18.5;191,86.5;35.5,250;130.5,51.75;135.75,290.5;213.5,23.25
28884;80.75,340.25;82.5,228.25;167,8.5;191,86.5;61.25,257.75;130.5,51.75;172.5,330.75;213.5,23.25
26378;88.75,355.25;99.75,229.5;167,8.5;189.25,124.75;72.25,260.75;151.5,48.25;188.75,333;213.5,23.25
22548;87,357;99.75,229.5;137.75,19;162.75,98.5;61,278.5;120.5,27.25;212.5,355.5;213.5,23.25
12575;87,357;105,183.5;112.75,29.5;200.5,73;30.5,295.5;93.5,27.5;185.5,331.75;213.5,23.25
12493;91.75,336.75;117,240.75;123.25,38;215.25,125.25;30.5,295.5;84,20.5;185.5,331.75;207.75,28.25
12011;45.5,343.25;100.5,261;109,87;215.25,125.25;76.75,327.25;130.75,31.25;193,367.75;207.75,28.25
22230;2.25,370.75;100.5,261;138.25,130;202.5,80.25;72.25,332;91.5,62;193,367.75;216.25,8.25
14256;8.75,336.5;95.75,234.75;166.25,86.75;179,126;72.25,332;91.5,62;193,367.75;212.25,12.25
2762;5.75,336.25;98.25,212.5;178,89;205.5,91.5;59.75,299.5;70,19.5;193,367.75;212.25,12.25
25412;25.75,289.75;80,169;150.75,86.75;176.75,136;53,353.75;70,19.5;195,352.25;212.25,12.25
30197;24,337.5;80.25,164.5;150.75,87.25;176.75,136;17.5,351;92.5,27;210.5,347;212.25,12.25
8053;47.25,325.5;103.75,132.75;177.5,90.25;205.25,136.25;22.75,312;92.5,27;211.5,344.5;212.25,12.25
6476;36,295;138.5,130.5;185,109;204.5,182.75;34,294.5;102.5,27.5;211.5,344.5;212.25,12.25
20362;60.75,307.25;137,140;195,86.75;209.75,174.25;72,275;85.5,20.5;211.5,344.5;212.25,12.25
1083;59.75,294;119,140.75;195.75,130.25;206.5,171.25;38,225.25;85.5,20.5;211.5,344.5;220,59
17712;38.5,290.5;89.75,154;161,159.75;202.5,194.5;37.25,225.25;70.5,19.25;211.5,344.5;220,59
1786;22.5,272.75;138.5,148;170.75,132.5;213.5,252;36,227.75;70.5,19.25;156.75,366;220,59
27552;58.75,260.75;166.75,132;170.25,102.75;213.5,252;54.75,258.5;70.5,19.25;137.5,371;196.75,40.5
19428;58.75,260.75;165.5,130.75;166.75,132.5;211.5,279.75;29.25,297;103.25,25.25;137.5,371;180,12.5
24650;111,250.25;147.5,91;166.75,132.5;196.25,315.25;41,335.5;103.25,24.25;126.75,371;180,12.5
31746;105.25,221.5;171,59.75;191.5,101;210.5,297.5;64,351.5;103.25,24.25;126.75,371;217.25,23.5
25820;135.5,221.25;171,59.75;179,131.75;200,331;62.25,297.5;125.25,66.5;143.25,371.5;217.25,23.5
14178;109.5,242;171.5,11;201.25,93;206,367.5;78.75,327;125.25,66.5;143.25,371.5;217.25,23.5
19101;107,276;169.5,45.75;201.25,93;217,330.75;84.25,273.5;170,96.75;188.75,366.75;217.25,23.5
22643;107,276;146,68.25;186.5,130.75;193.25,336;43.75,303.5;166,96;188.75,366.75;222.5,78.5
22566;79,240.75;146,68.25;165.5,130.5;193.25,336;50.25,314.25;166,142;173.5,330.75;196.5,55.25
22550;49.5,215.5;146,68.25;154.75,105.75;200.75,305.5;46,310.75;166,142;188.25,368.25;198.25,97.75
18672;101,210.5;146,68.25;177,87.5;200.5,287.5;46,310.75;125.25,172;152.5,367.5;164,105
4117;101,210.5;136,28.75;161.25,97;164.5,252.5;88.25,285.25;110.25,195.75;122.5,371.75;164,105
23218;101,210.5;130.5,24;160.75,97;187.5,235.25;60.5,325.5;110.25,195.75;115.75,363.75;150,63.5
31309;101,210.5;120.5,5;166.25,88.25;176.75,194.5;60.5,325.5;110.25,195.75;117.75,363.75;149.75,62
990;81.25,163.5;120.5,5;168,130;176.75,194.5;58.75,325.75;99.25,179.5;161.25,366;180.25,26.75
19800;117.75,150.25;120.5,5;168,130;171,243.5;38.5,308.25;98,180.25;186,370.25;205,55.25
89;122.25,134;122.75,6.75;168,130;184.25,258;33,326.5;128.5,157.5;186,370.25;221.5,50.75
490;122.25,134;127.75,12.25;168,130;206.25,258.75;47.25,355.25;115.5,163.5;184,334.25;213.5,22
30583;84.75,147;93.75,5.75;174.25,135.5;183.5,280.25;47.25,371;115.5,163.5;184,334.25;207.5,45.5
14756;83.75,147;93.75,5.75;140.25,138;179.5,238;20,361.25;115.5,163.5;182.5,334.75;221,54
1821;83.75,147;86.75,42.75;171.5,100.25;188,189.5;20,361.25;139,172.5;153.5,369.5;173.75,40.25
6747;86.75,187.75;95.75,83.5;151.5,52.75;193.25,203.25;10.5,310;139,172.5;153.5,369.5;173.75,40.25
16976;74.75,179;128.75,80.75;148,85.75;169.5,165.25;46.5,321.75;139,172.5;151.5,370.75;173.75,40.25
4518;67.75,167.25;93.75,109;162.75,53.5;178.25,129.25;12,349.75;139,172.5;151.5,370.75;182.25,58.75
6421;35.25,201.25;70.75,77.75;142,99;167.75,87;60,363.5;141.75,201.75;151.5,370.75;182.25,58.75
15843;20,160.25;97.5,44.75;175,129.5;204,85.75;63.75,332.25;141.75,201.75;151.5,370.75;182.25,58.75
26469;29.25,115.25;97.5,44.75;171.75,165.5;204,85.75;37.75,371.25;96.75,193.25;140.25,369;169.5,57
19431;64.25,130.5;81.5,65.25;165.5,165.5;210.5,127.5;38.5,373.75;96.75,193.25;110.25,330;169.5,57
4407;74.25,165.5;101,20.25;165.5,165.5;210.5,127.5;49.5,353.75;61.75,219.5;126.5,319.25;144.75,58.75
2548;74.25,165.5;140,39.25;167.5,139.5;204.25,171.25;33,326.5;100.5,212.75;126.5,319.25;130.5,56
26647;50.75,205.5;140,39.25;152.75,156.75;178,189.25;33,326.5;99.5,211.5;120.75,292.5;142.5,11.5
32478;98.5,191.25;140,39.25;153,206;177.5,191;54.5,363;89.25,199.5;96,338.5;142.5,11.5
41;102,179.5;171.25,34.75;182.25,190.5;203.5,192.5;17.5,326.5;89.25,199.5;96,338.5;141,11.5
16859;161.25,164.5;177.5,91;185.25,209.75;185.75,192;17.5,326.5;33.5,178.5;96,338.5;140.25,10.5
3314;135.25,122.25;169,129.25;193.25,206.5;196.75,191.5;17.5,326.5;33.5,178.5;78.25,328.25;140.25,10.5
12381;78.75,129;143,170;193.25,206.5;205.5,167;25.75,312;50.75,190;78.25,328.25;140.25,10.5
25045;103.5,158.25;106.25,183.75;178.5,193.75;179,180;24.5,293.75;50.75,190;78.25,328.25;140.25,10.5
21562;98,209;118.25,162.25;166.75,211.25;186.5,189.25;25,326.75;50.75,190;113.25,344;140.25,10.5
28417;114.5,203.25;162.75,178;177.75,228.25;189.5,189.25;40.75,321.25;50.75,190;113.25,344;139.5,10.5
10299;123.75,172;185.75,133;189.5,268;204.5,191.25;69.25,306;98.75,193.25;113.25,344;139.5,10.5
4852;124.25,172.25;175.5,99.75;176.75,263;204.5,191.25;36,313;98.75,193.25;121.25,287.25;135.75,32.25
10567;124.25,173.25;175.5,99.75;176.75,263;210,194.75;28.5,255.25;112.75,171.75;145.5,291;167,48.75
7404;120.75,138.75;143.5,102.5;145,252.25;210,194.75;29.5,254.75;112.75,171.75;156.25,336.75;159.5,103.25
25868;99,188.25;109.25,68.75;159,263.75;205,139.75;35.5,308;112.75,171.75;132.25,290;159.5,103.25
7495;47.75,203.5;104.5,102.75;156,264.75;205,139.75;35.5,308;90.75,194.25;102.25,250.5;110.5,120
24833;49,166.75;129,139.25;140.75,257.75;220,155.25;37,312.75;90.75,194.25;102.25,250.5;126.75,119.5
33344;44,213.5;85.75,130.25;167.25,228.25;213.5,194.75;84.25,327.75;92,187.25;102.25,250.5;126.75,119.5
6681;79.25,178.25;110,156.25;167.25,228.25;213.5,194.75;82,359.25;84.5,186;99.5,199.5;153.25,114
592;79.25,178.25;149.5,166.75;154.75,221.75;179.25,193.5;82,359.25;117,209.5;120.25,177;170,141
9822;29.5,194.75;149.5,166.75;151.5,246.75;157.25,202;39.25,332.5;125.5,163.75;134,181.75;170,141
18375;22,216;149.5,166.75;151.5,246.75;157.25,202;51,363.75;103.75,187.25;183.25,157.75;189,183
31137;21.75,196.75;149.5,166.75;153.75,263;156.25,203;56.5,322.25;110.75,178;183.25,157.75;210,212.5
12554;22.5,196.25;131,138.25;171.25,236.5;201.5,193;68,275;110.75,178;147.75,131.5;210,212.5
18576;9.25,237;122.25,172.75;165,215.75;216.75,211;68,275;110.75,178;141.25,89.75;210,212.5
15281;15.75,236.75;122.25,163.25;165,215.75;216,211;68,275;110.5,161.25;111.75,92.75;200.75,210.25
9157;15.75,236.75;122.25,163.25;177.75,233;216,211;49.75,245.5;62.25,145.25;67,68;212.75,221.25
16704;15.75,236.75;122,163;189.75,193.5;198.75,234.5;62.5,241.25;63.25,183.75;67,68;196.25,166.75
33783;39.75,264.25;123.5,163;189.75,193.5;198.75,234.5;53,260.75;73,181.5;78.5,15.5;148,140.75
23123;56.25,254.5;123.5,163;189.75,193.5;201.75,223.5;54,226;99,165;99.25,17.5;143.25,95.25
4013;44.5,210.25;123.5,163;189.75,193.5;201.75,223.5;42.75,191;91,132.75;139.5,33.75;185,123.25
22716;9,182.5;144,165.25;189.75,193.5;201.75,223.5;34,238.25;67.25,142.25;134.5,27.25;184,123.25
28762;32.75,160.5;100.25,171.25;182,241;217,251.25;34,238.25;72.75,126;134.5,27.25;184,123.25
31711;76,168.5;81,167.25;148.75,230.75;217,251.25;35.25,230.5;72.75,126;134,25.5;204.25,96.75
25487;69.25,222.75;81,167.25;148.75,230.75;217,251.25;6,268.25;72.75,169.25;96,31.5;220.25,68.5
12763;26.75,223.25;61.5,206.5;115.5,235.5;207.5,232.5;6,268.25;72.75,169.25;97,32.5;197.75,96
3585;46.25,227.75;65.25,255.5;115.5,235.5;216,257.75;5.5,262.25;72.75,169.25;130,40.25;204.75,78.75
28565;16.5,215.75;45.75,268.25;112.75,217.25;216,257.75;5.5,262.25;83.25,146;146.5,3;204.75,78.75
3304;34.5,209.75;77.25,306.5;134.5,177.75;196.5,307.5;5.5,262.25;114.5,112;122.75,27.5;204.75,78.75
2085;28.25,229.5;77.25,306.5;134.5,177.75;196.25,307.5;11.5,227.5;86.25,132.75;90.75,39;204.75,77.75
3450;3.25,273.25;94.75,304.25;145.25,167.25;177.25,313.5;36.5,217;60.25,89;90.75,39;204.75,77.75
7522;47.75,265.75;61.25,329;169.5,131.25;211.75,329;57,197.75;60.25,89;81.5,50;204.75,77.75
4611;10.5,243.75;81,338;205.25,126.5;211.75,329;11.75,228.25;81.5,50;104.25,95.75;191.75,27.25
27419;16,192.5;32.5,325;205.25,126.5;211.75,329;4.5,260.25;93.5,104;155,105.5;165.75,76.25
10881;5.25,234;15,365.75;202.5,84.25;211.25,330.25;37.5,258;98.75,73;155,105.5;165.75,76.25
24899;27.5,292;81.75,348.5;205.25,85.5;211.25,330.25;77,211.5;113.25,32.25;155.75,115;165.75,76.25
25709;27.5,292;93.25,347.75;146,87.25;211.25,330.25;74.75,260;79.25,53.5;166.5,133.5;222,60.25
13318;27.5,292;72.75,322;140.25,139.5;211.25,330.25;74.75,260;81,88.75;192.5,134.75;214.5,104.5
19964;27.5,292;96.75,338.25;179.75,124;213,311.5;72.75,257;84.5,132.75;188.5,137.75;214.5,104.5
2162;22.5,286;96.75,338.25;179.75,124;189.75,275.75;116,259.75;119.25,106.75;215.25,144.75;216.25,102.75
27229;3.25,282.25;93.25,351.75;122.5,137.25;189.75,275.75;85.25,216;128.25,105.5;215.25,144.75;221,75.5
1939;47.25,295.25;107,331.75;119.5,119.75;217,264.25;112,173.5;128.25,105.5;195.75,139.5;221,75.5
9579;48,296.75;154,298.5;166.75,87;212,246.25;102.75,195.25;144.75,91.25;195.75,139.5;221,75.5
2779;48,296.75;192.75,300.25;194.75,89.5;212,246.25;139,171.25;162.25,110;194.5,117.25;203.75,100.5
20643;30.75,288.75;160.5,298;170,87.5;197.75,287.75;117.75,145;162.25,110;194.5,117.25;203.75,100.5
30867;30.75,288.75;147.5,296.25;148.75,40.5;192.5,286.5;87.25,159.25;163.5,134.25;172,106.75;203.75,100.5
33877;40.25,339.75;161.75,259.75;170.25,44;189.25,337.5;109,162.25;163.5,134.25;172,106.75;203.75,100.5
20121;88.5,351.75;152.5,221.25;170.25,44;189.25,337.5;95.25,192.5;113,124;185.25,108.5;196,150.5
31122;127.25,366.5;152.5,221.25;170.25,44;198.25,306.5;91.25,195;141,129.5;185.25,108.5;199.75,134
29064;84.5,360;151.25,223;168.25,48;198.25,306.5;94.5,188.25;120,172.75;185.25,108.5;195.75,149
5617;85,360;200.5,233.5;201.25,65.5;212.5,277.5;94.5,188.25;150.5,199;166,128.25;195.75,149
13371;85,360;174.25,236;201.25,65.5;212.5,277.5;69.5,168;114.75,240.75;127.25,131.25;158,103.5
13967;70.25,331.25;173.75,236;205.75,73.25;210,249.25;40.5,197.75;114.75,240.75;127.25,131.25;154.5,106.75
19608;70.25,331.25;173.75,236;206,85.5;210,249.25;21,165.5;74.25,257.75;105.75,109.75;200.25,107.75
22941;44,292;162.75,229.5;192.75,128.75;215,280;21,165.5;74.25,257.75;143.75,132.5;200.25,107.75
11078;44,292;148.25,234.25;188,109.25;215,280;17.25,142.25;77,277.25;176.25,100.75;204.25,85.25
19618;29.5,330.25;118.5,203.5;167,131;180.25,287.25;17.25,142.25;47.25,289;176.75,127.5;204.25,85.25
12370;12.25,339.25;98.25,214;167,131;188.75,277.75;19.5,157.25;47.25,289;157.5,151.5;211,68
6325;12.25,339.25;113.75,216.25;178,125.5;197.75,322;63.25,143;100.75,291.5;204.75,134.75;211,68
450;8.25,336;90.5,191.5;144.5,138.75;205,366.5;80.5,109;131.75,290.25;204.75,134.75;211,68
26885;8.25,336;115.75,171.5;142.75,150.75;194,349.5;80.25,147.5;128,252;175.5,143.5;211,68
28810;8.25,336;115.75,171.5;142.75,150.75;172.75,343;54.25,172.75;126.75,216.25;194.75,167.25;205.75,94.75
2368;21,358.5;121.5,148.25;178,134;198,356;54.25,172.75;149.25,208.5;194.75,167.25;219,61
29277;3,370.25;163,134.25;166,86.75;198,356;55.5,203.25;174.75,208.5;194.75,167.25;219,61
31890;3,370.25;181.75,125.75;182.5,123.25;198,356;55.5,203.25;157.75,210.25;185,149;204.25,98.5
30463;3,370.25;177.75,130.25;182.5,124.5;216,354;55.5,203.25;173.5,241.25;185.25,147.5;204.25,98.5
19799;3,370.25;164,127.25;170.5,150.25;179.5,320;76.5,247.75;123.75,278;185.25,147.5;200.75,43
11275;3,370.25;160,129.25;170.5,150.25;197,312.75;80.5,271.5;123.5,317.75;139,132;152.25,24.5
9003;25.75,336;158.25,89.5;160.75,159;177.75,310;61.25,308.5;129.25,357.75;139,132;152.25,24.5
24893;25.75,336;162.5,29.75;165,206.5;186.5,353.75;67.75,275;128.5,307.5;139,132;168,53.75
22138;17.25,292.75;162.5,29.75;163,164;171.25,351;67.75,275;118,287.75;128.5,151.75;171.5,54.5
4143;5,310.75;151.75,30.25;152.75,143.5;186,343;53,289.75;118,287.75;128.75,170.25;171.5,54.5
20302;5,310.75;93.75,39;130.25,197;186,343;77.25,278;143.5,289.75;155,181.75;220.25,60
5693;37,307.5;93.75,39;103,187.5;140.25,350.75;79.5,260;110,292.75;162.75,231.5;220.25,60
22325;38.25,307.5;96.5,82.25;103,187.5;140.25,350.75;74.75,273.5;92.75,250.5;169.25,187.5;205.5,55.25
20058;31,291.75;64.5,89;84.25,144;187.75,354;74.75,273.5;93.75,224.75;169.25,187.5;205.5,55.25
12468;34,337.25;58,131;107.5,107.75;175.25,354;74.75,273.5;94.25,224.5;165.5,139.5;205.5,55.25
24640;50,340;91,110.5;129.5,105.5;179.25,352.5;74.75,273.5;123.25,201;165.5,140;205.5,55.25
8822;67.25,350.5;107.75,133.25;129.75,105;195.5,329.75;74.75,273.5;111.25,172;165.5,140;207.25,83.75
6364;36.5,350.5;99.25,167.75;148.25,59.5;195.5,329.75;74.75,273.5;113,200.5;127.25,129.25;219.25,59.25
24577;35.5,354;96.25,187.75;149.5,44;177.25,352.75;74.75,273.5;113.75,172.75;143.25,114.5;219.25,59.25
19892;64.75,348.75;83.5,178.5;161.5,28.25;168.25,335.75;74.75,273.5;103.5,201.25;143.25,114.5;199,68.75
12541;51.75,364;95,180;151.75,29.75;199.5,329;74.75,273.5;90.25,225;143.25,114.5;199,68.75
3172;92.5,341.25;106.5,210;186.5,11.25;199.5,329;47.75,236.25;79,244.75;144.75,114.25;199,68.75
284;120.75,342;149.5,222;160,40.25;207.75,354.25;47.75,236.25;79,244.75;143.5,121;218.75,69.5
19899;92.25,351;159,264.25;189,16.25;207,358.5;8.25,226;81.75,298;143.5,121;218.75,69.5
17828;74.75,325.5;186.5,289.5;201.75,62.25;207,358.5;8.25,226;121.5,287.25;163.5,109.5;218.75,69.5
18129;97,339.25;197.25,235;204.5,74;214,350.75;2.5,259.75;119.5,294.25;163.5,109.5;218.75,69.5
11387;98.5,283.75;193.75,235.25;204.5,74;214,350.75;23,310.75;90.75,328.25;98,112;212.25,71.75
12538;98.5,283.75;193.75,235.25;204.5,74;206,313.25;33.25,351.75;65.75,299.5;85.75,145.5;221.75,58.25
31046;99.75,331.75;200,234;204.5,74;205.5,366;33.25,351.75;80.25,326.75;95,181.75;217.5,51.25
6624;80.5,339.5;179,194.5;185.75,91;205.5,366;31.5,339.25;79.75,342;95,181.75;187.75,56.25
26429;80.5,339.5;155.25,200;185.75,91;192.5,349;34.5,293.5;63,365.25;69,165.25;217.5,25.75
30810;49.5,319.25;133.25,236.5;185,95.5;192.5,349;10.25,260.25;52.25,303.25;69,165.25;202.5,25.75
1992;16.5,291;101,196.25;139,106.75;180,313.5;10.25,260.25;52.25,303.25;64.75,208;220,53
3268;23,282.5;49.75,185.5;175,92;183,334.5;10.25,260.25;52.25,303.25;65.5,209.75;218.75,70.5
20482;23,282.5;49.75,185.5;151.5,51.25;186.25,286.25;5.75,273.5;12,327.75;15.5,198.5;183.5,26.5
7791;25.5,339.75;77.75,164.25;178.5,22.25;186.25,286.25;11,328.25;13.25,295;16.5,198.75;183.5,26.5
6482;23.5,291;121,137.75;168.5,32.25;186.25,286.25;12.5,268.5;16.5,269.25;49.75,236.75;183.5,26.5
17393;24.25,288.25;120.25,118.75;168.5,32.25;218,256.25;12.5,268.5;38.5,308.25;78.75,268;209.25,33
27620;7.75,337.75;120.25,118.75;155.75,17.25;197.75,304.25;14.75,313;52.75,259.25;54,276.5;209.25,33
14897;13.75,370.25;101,82.5;178.25,26.75;197.75,304.25;37,285.25;64.5,220.25;81,259.25;209.25,33
12220;10.25,371.25;119,83;163,51.5;195.5,322.25;37,285.25;64.5,220.25;81,259.25;211.75,87
31885;10.75,367.5;107.25,133.5;147.5,10.75;198.5,329;37,285.25;58,200.25;81,259.25;195.25,107
27924;10.75,367.5;119.5,98;159.5,26;198.5,329;53.5,243;72.75,242.25;124.5,277.5;146.25,113.5
32562;17,339;96.5,59.25;156,70.5;167.25,292.75;31.5,232.25;72.5,241.75;124.5,277.5;146.25,113.5
32002;6,315;96.5,59.25;156,70.5;178.5,318;31.5,232.25;49.5,280.25;152.75,266.75;178.5,136.25
13271;33.75,290.5;106.5,81.75;146.75,27.25;154.25,349;31.5,232.25;49.5,280.25;159.25,307.25;174.25,137
8225;33.75,290.5;100,81.25;171.25,60;199.25,363.5;7.25,283.25;9.25,309;159.25,307.25;175.5,137.5
25577;52.25,333.25;100,81.25;146.75,72.25;173.5,358.75;7.25,283.25;29.75,345.75;151.75,262.75;179.75,107.25
5423;52.25,333.25;100,81.25;146.75,72.25;185.25,359;17.5,307.5;36.25,361;191.5,230.5;204.75,89.5
26996;5,338.25;48.5,81.75;149.75,73.25;195.75,304.25;17.5,307.5;36,371.75;195,195;204.75,89.5
30438;5,338.25;36.75,48.25;149.75,73.25;184.25,353.75;3,343.25;36,371.75;195,149;197.75,40.5
7585;34.5,352.5;45.25,3;149.75,73.25;169,351.25;26.75,309.75;36,371.75;155.5,181.75;183.25,61
22297;34.5,352.5;88.25,33;149.75,73.25;195.5,315.25;11.75,311.25;57,349.5;150.5,211;185.5,35.25
17101;34.5,352.5;139.75,27;167.5,86.5;202.25,358.5;13.25,310.25;57,349.5;128.75,168.75;185.5,49.5
21870;32.75,339.75;148,58.25;158,47.5;200.25,323.5;13.25,310.25;57,349.5;126.75,129.25;215.25,90
12946;27.75,367.75;178.75,87.75;185.5,8;222.25,326;16,327.25;77.75,323.75;126.75,129.25;215.25,90
33306;27.75,367.75;178.5,91.5;185.5,8;200.75,274.75;20,283.75;93.5,364.75;155.25,83.5;215.25,90
22133;27.75,367.75;170.75,71.25;196.75,65;200.75,274.75;25.5,231;144,340.75;165.75,74.25;220.5,66.5
27874;44.75,338.75;150.25,44.25;173.25,28.5;205,273.25;25.5,231;160.25,371.5;166.75,53.75;220.5,66.5
4315;74.25,351;110.25,68.75;172,58.5;183.5,278.75;25.5,230.5;137.25,368.5;166.75,53.75;220.5,66.5
17532;74.25,351;97.25,30.25;169.25,61;197,315.25;27.5,191.75;142,338;194.5,34.75;220.5,66.5
22350;74.25,351;97.25,30.25;169.25,60.25;201,334.25;37.5,162.5;142.5,367.5;181.75,62.25;211.5,69.5
23674;74.25,351;97.25,30.25;163.5,52.25;214.75,362.75;36.75,156.75;152.5,370.75;184.75,43.5;202.5,56.75
21180;23.75,336.25;38,43;170.25,24.25;195.5,332.75;36,164;112.25,347.75;184.75,43.5;202.5,56.75
407;38.25,326.5;38.5,58.75;170.25,33.75;188.25,286.25;36,164;112.25,347.75;135.75,23.75;215,90.25
33411;22.5,276.75;44.75,104.5;176.75,86.75;186.75,271.75;36,164;81.75,347.25;134.5,25.5;215,90.25
13658;22.5,276.75;44.75,104.5;166,48.75;191.75,274.5;48.25,133.75;58.5,364.75;134.5,25.5;177.5,108.5
3506;23.75,275.5;56.25,100.25;166,48.75;180,244;52.75,129.5;58.5,364.75;131,27.5;143.5,110.5
6462;48,291.75;56.25,100.25;125.25,13;180,244;14.25,116.25;48,320.75;138.75,66;157,110.5
7296;35,290.25;61.25,77.5;125.25,13;188.5,217.5;14.75,134.75;20.75,312.5;138.75,66;203.75,101.5
22569;17.75,281.75;65.75,47.75;125.25,13;164,177.5;14.25,136.75;30.25,295.75;180.5,63.5;203.75,101.5
31466;18,281.25;69.5,90;99,36;184.25,155.5;21,142.5;30.25,295.75;173.5,28.5;203.75,101.5
14642;37.75,306.75;55.5,79.75;67.5,50;205.5,131;21,142.5;30.25,295.75;164.25,31.5;173.5,77.25
22417;14.5,336.25;60.5,120.75;97,79.75;205.5,131;20.75,142.75;76,287.25;132,17.25;173.5,77.25
7556;24.75,295.25;60.5,120.75;111.75,72.25;190.75,89;20.75,142.75;57,260.5;140,28;145.75,94.75
7266;24.75,295.25;64,149;109.75,95;210,81.25;20.75,142.75;73.25,259.75;135,16;145.75,94.75
14685;15,291;69.25,120.25;119.5,70.5;210,81.25;8.5,119.75;112.5,285.25;136,16;145.75,94.75
28197;37.75,260.75;62.75,102.75;128.75,39.5;210,81.25;17.25,153.5;117.75,275.5;136.5,4.75;145.75,94.75
3822;37.75,260.75;51,77.5;86.5,42.5;192.75,76.5;30,199.75;88.25,251;128,28.25;145.75,94.75
14103;11.5,276.75;18.75,119.75;115.5,85.75;192.75,76.5;30,199.75;46.25,244.75;130.5,54.5;191.75,93.5
32428;7,335.75;18.75,119.75;119.5,82.25;211.25,123.75;46.5,140.25;63.25,223.75;130.5,54.5;220.25,53
28144;43.75,337.75;63.5,142;119.5,82.25;166.5,134;34,122;87.25,179.25;130,68.25;220.25,53
25810;43.75,337.75;51,148.5;138.5,116.5;150.5,128.25;30.5,140.75;82.25,132.25;130,68.25;195,39
20322;43.75,337.75;62.75,130;139,116;150.5,128.25;55.75,120.5;76.5,112.75;115.25,33.25;178.75,2.25
802;29.25,338.75;62.75,130;115.5,86.75;150.5,128.25;78.75,143.25;94.75,148.25;110,51.5;177.25,2.5
14554;65,351;73.75,90.5;85,89;145.5,128.25;78.75,143.25;96.75,195.25;110,51.5;153.75,27.25
10991;65,351;97.5,81;107,80.75;145.5,128.25;35.25,151.5;71,169.5;90,40.25;168.5,48.75
28701;65,351;86.25,130.75;126.25,79.25;146,128.25;17.25,158;110,132.75;122,21.25;168.5,48.75
20247;65,351;86.25,130.75;106,79.75;145.5,128.25;4,110.75;83.5,85.75;135,40.75;217,57
31855;65,351;68.75,145.5;79,32.5;146,128.25;4,110.75;131,66.75;188.5,49.5;198.5,40.75
10362;65,351;68.75,145.5;79,32.5;175,132.5;6.75,101;140.5,36.75;153.25,24.25;189,11.5
26185;65,351;68.75,145.5;79,32.5;191,88.5;25.75,147.5;158.75,74.25;210.5,21;215,7.5
33304;65,351;68,145;79,32.5;186.75,96.5;63.75,89.5;158.75,74.25;181.75,13;200.25,19.75
2843;41.75,372.5;128,154.5;152.5,39.25;194,97.75;63.75,89.5;174.5,56.5;181.75,13;200.25,19.75
2781;76.25,351.25;126.5,140.75;170,70.75;190.75,121.5;97.25,52;151.25,48.5;181.75,13;200.25,19.75
402;51.25,372.5;123,107;178.5,24.5;188.5,97.75;74.5,15.5;151.25,48.5;181.75,13;198.25,20.75
20647;30.25,331.25;150.5,58.5;203.75,75.75;204,102.25;74.5,15.5;153.25,42.25;181.75,13;198.25,20.75
31698;35.75,277.25;151.25,116.25;156,107.25;208,96;26.25,20.25;153.25,42.25;181.75,13;198.25,20.75
24922;9.5,244.5;160.5,164;192.25,131;209.25,96.75;26.25,20.25;153.25,42.25;181.75,13;193.25,26.25
6771;9.5,244.5;183.75,131.5;191,168.5;205.75,125.75;53.75,23.5;116.25,27.5;159.25,61.75;181.75,13
10780;17.25,193.5;183.75,131.5;191,168.5;205.75,125.75;91,4.5;133.75,33.75;184.5,27;221,57
