begin;0,0;0,324.25;224.75,0;224.75,324.25;0,0;0,324.25;224.75,0;224.75,324.25
29941;151.75,262.5;191.75,96.75;199.75,180.25;220.75,221.75;6,119;81.5,74.25;123.75,182.75;212,162.25
846;185,250.25;191.75,96.75;196.25,150;197.75,187.25;5,84.5;55.75,92.25;97,232;212,162.25
19960;122.25,260.25;183.5,95.25;188.5,186.25;198.5,248.25;5,84.5;82.25,51;156,251.5;212,162.25
10295;138.25,256.75;158.75,140;161.5,219.5;198.5,248.25;41.25,58.75;61.5,36.75;190.5,218.25;212,162.25
11496;87.25,250.25;165.5,140.75;192.75,254.25;215,199;27,103.75;76.25,15.5;190.5,218.25;212,162.25
25732;87.25,250.25;172.75,141.25;180.25,222.25;183.75,165;25.5,112.25;76.25,15.5;146.5,235.75;199.75,147.5
10706;138.5,244.25;172.75,141.25;195.5,249.25;218,155.25;23.25,76;76.25,15.5;197.25,239.75;211.75,157
28239;132,203.25;188,191.25;201.75,224.25;218.5,139.75;23.25,76;26.25,15;197.25,239.75;211.25,164.25
13307;106,178.75;162.5,159.25;175,226.75;200.25,99;13.5,85.5;26.25,15;197.25,239.75;209.25,105.75
5430;72.25,197.5;156,163.75;181.5,254.25;200.25,99;23.25,87;34.5,27.75;197.25,239.75;220.25,117
12519;21.25,176;129.5,181.5;143.25,213.75;175.25,109.25;23.25,87;26.25,36.5;184.25,268.75;220.25,117
10334;44.75,175.5;91.75,174.25;143.25,213.75;156,89.5;2.75,82.75;26.25,36.5;209.5,261;213.5,90.5
27108;49,199.5;60.25,149;143.25,213.75;200.5,95;23.5,131.25;64.75,34;179.25,215.75;213.5,90.5
19210;77.5,177.5;92.25,111.5;154.5,262.25;196,95.25;23.5,131.25;48.5,7.25;179.25,215.75;191.25,54.75
27701;76.25,168;112.5,152.5;177.75,221.5;185,99.25;23.5,131.25;48.5,7.25;164.25,203.75;169.25,62.75
14514;50.5,171.25;118.5,160.75;167.75,204.5;176.5,121.5;22.25,82.75;48.5,7.25;164.25,203.75;177.75,25
5197;36,144;142.75,124.25;168.5,208.25;168.75,166.5;22.25,82.75;48.5,7.25;145,160.5;177.75,25
11209;44.25,90.75;186.25,109.25;188.25,162.75;191.75,161.5;22.25,82.75;48.5,7.25;111.25,182.75;177.75,25
20453;38.5,108.75;142.75,114.5;146.75,163.75;191.75,161.5;13.75,86.75;48.5,7.25;61.75,179.5;130.25,5.5
32106;87.25,84.5;135.25,61;184.25,165.5;208.25,130.75;45,84.25;48.5,7.25;61.75,179.5;130.25,5.5
18023;35.75,105.25;88.75,64;146,162.25;208.25,130.75;26.5,131.25;48.5,7.25;66.75,219.5;122.75,10.75
429;32,105.25;71.75,101.25;146,162.25;203.5,165.75;21.5,96;48.5,7.25;112.75,212.25;133.25,38.25
31532;85.25,108;92.25,68;149.75,175.75;203.5,165.75;34,149;43,29;112.75,202.75;133.25,38.25
4326;79.75,72.5;93.5,21.25;149.75,175.75;210.75,165;4.5,160.25;43,29;62.75,207.25;133.25,35
21272;53.25,29.5;78.75,52.25;152.5,161.25;172,154.75;1.25,171.5;43,29;93,179.25;133.25,35
14122;50,76.5;63.25,30.5;121.25,163.25;172,154.75;12.5,211.5;25.5,10.5;93,179.25;135.75,77.75
26286;50,76.5;75.25,57.5;144.25,191;173.5,143;9.75,236;22.5,49.75;93,179.25;102.75,99
6787;56,113.25;120.75,86;142.75,191.5;173.5,143;9.75,236;58.5,92.25;60.25,131.5;142,66
1447;47.75,155;106.75,69.5;160,220.75;186.5,161.25;29.25,241.5;60.25,131.5;63.5,96.75;142,66
4935;87.25,146.5;113.5,51.25;150.75,226.5;186.5,161.25;26.5,271.25;60.25,131.5;102.75,99.75;153.25,78.5
10478;95.5,141.5;138,18.5;157.75,207.75;192.5,189.25;26.5,271.25;60.25,131.5;102.75,99.75;148.5,66.75
18284;109.25,150;137.5,58.75;152.25,174.75;202,224.75;20.75,316.5;69.75,144;102.75,99.75;148.5,66.75
17236;95,177;122.25,22;193.5,161.75;210.5,188.25;20.75,316.5;45.75,122.75;102.75,99.75;150.25,93.75
21719;42.75,178.5;151.75,45.75;166,121.5;210.5,188.25;20.75,316.5;37.25,135.5;83.5,97.25;178.25,58.25
14326;33.25,194.25;196,25.5;216.75,109.75;219.75,142.25;20.75,316.5;40.75,183.75;71,130.5;178.25,58.25
28714;33.25,194.25;146.75,42.25;191.75,96.25;192,100.5;20.75,316.5;82.75,153.25;115.5,144.25;166.25,58.75
8212;69.5,217.25;146.75,42.25;193,102;210.75,129.25;20.25,316;82.75,153.25;144,171;186,102.25
19309;69.5,217.25;146.75,42.25;188.25,135;200.25,145.5;62.5,323.75;82,153;154.25,206.75;213,93
7140;67.25,199;146.75,42.25;166,142.5;200.25,145.5;41.5,292.25;97,116.25;152,239.25;206,90.75
20327;67.25,199;146.75,42.25;161.25,112.25;201,147.25;72.25,305;107.5,70.75;117.5,233.5;221.75,93
25450;52,212.5;146.75,42.25;201.75,96.5;218.25,149;29.25,315.75;67.25,93.25;139.75,248.75;221.75,93
10900;52,212.5;152.75,43.75;154.5,119;212.75,100.5;32.5,305.5;47.5,58.75;131.25,198.75;221.75,93
27666;55.5,197.75;160.25,71.25;196.75,97;218.75,80.25;32.5,305.5;47.5,58.75;131.25,198.75;220.5,104.5
13254;55.5,197.75;117.75,57;197.75,46.5;198.25,104.25;32.5,305.5;47.5,55.75;149.5,160.5;185,125
533;55.5,197.75;136,107.5;183.25,96;200,129.25;22,304;30.25,75.75;149.5,160.5;156.75,91
6678;63.25,198.5;95.75,139.25;185.5,100.5;201.25,96.75;22,304;28.5,86.75;156.5,127.5;156.75,91
20252;46.25,164;85,92.75;138.75,121.75;198.25,104;29.25,265.25;40.25,47.25;156.5,127.5;156.75,91
29746;20.25,176;85,92.75;164,150.25;213,63;43.75,271.75;79.75,25.75;156.75,91;175.5,120.75
3065;20.25,176;85,92.75;164,150.25;209,41.25;41.5,304.25;108.25,19.75;110.25,99.75;193.25,94.75
27259;20.25,176;85,92.75;189.25,185.5;209,41.25;40,305.75;121.25,49;127.5,68.25;173.5,91.5
27764;20.25,176;65.5,102.5;175.75,224.25;209,41.25;67,267;105,39.5;139.75,38.25;161,79.75
13950;20.25,176;95,91.5;175.75,224.25;209,41.25;61.75,268;111.75,72;168.75,9.75;190.25,111
3303;20.25,178;93.5,92.75;163.75,221.25;209,41.25;80.25,235.5;111.75,72;174.75,10.25;211.5,90
20211;37.75,214.25;87,97.75;154.25,261.5;183,19.75;80.25,235.5;132.5,97.75;211.25,23;211.5,90
8783;37.75,214.25;76.5,135;154.25,261.5;201,36;80.25,219.5;167.5,125.5;177.75,6.75;198.75,111
20841;75,201.5;78.75,81.75;154.25,261.5;186.5,44.5;80.25,219.5;142.75,79.75;158.25,11.5;168.75,126.25
19118;75,201.5;82.75,113;155.75,307;200.5,34.5;80.25,219.5;90.25,81.25;181,7.25;194.25,150
9585;16,193.75;55.25,133.5;139.25,316;146.5,55;91.5,245.75;106.75,125;181,7.25;194.25,150
8771;16,193.75;65,123.25;139.25,316;146.5,55;97.75,243;113.75,131.5;143.5,18;182.75,97
28677;9.5,234.25;67.75,135.75;154.25,308;172.25,67.75;97.75,243;113.75,131.5;148.5,65;179.75,102.25
28464;9.5,234.25;91.5,163.75;154.25,308;166.25,89.25;105.75,217.25;148,129.25;183,67.75;193.5,118.5
818;10.5,264.25;91.5,163.75;154.25,308;162,67.5;69,227;143.5,142.75;155.75,72.75;210.5,157.25
2868;10.5,264.25;47,138.5;185,319;196.5,90.5;98,186.5;140.25,127.25;194.75,91.75;210.5,157.25
28324;10.5,264.25;27.75,98.25;185,319;192.25,96.25;87.5,227.5;121.5,150.5;178.75,97.5;189.25,124
18664;4.5,278.25;5.5,97.25;196,316;199.25,144.25;87.5,227.5;121.5,150.5;199.75,118.75;221.25,160.75
16620;4.5,278.25;14.5,139.25;188,322.75;201.5,162.75;99.25,187.75;120.25,98.25;178.75,143.75;221.25,160.75
12002;4.5,278.25;14.5,139.25;188,322.75;210.25,128.75;74.5,144.5;114.75,69.75;156.25,129.5;197.75,127
31641;4.5,278.25;46,164.5;188,322.75;217.75,91.25;60.25,106.5;133.75,59;152,92.5;179.25,97.5
5778;4.5,278.25;46,164.5;181.75,309;217.75,91.25;34.5,94.25;154.75,36.5;159.25,50.25;190,136.5
12782;4.5,278.25;73.75,197.5;207.75,277.25;217.75,91.25;37.5,93.5;135.25,28;156.5,61.5;181,128.25
31604;31.75,288.75;51.25,181.75;207.75,277.25;217.75,91.25;79.5,75.75;135.25,28;160.25,97.25;198.75,146.5
22587;38.5,261.75;59.25,184.75;180,316.25;217.75,91.25;79.75,76.5;135.25,28;153,144;177.75,167.25
15478;52.25,298.75;99.5,227.75;210.75,312;220.5,150.25;79.75,76.5;111.75,35.5;153,144;165.25,157.5
30299;47.75,299.75;99.5,227.75;170.25,275;188.5,191.25;79.75,76.5;111.75,35.5;168.75,124.75;198.75,162.25
18848;47.75,299.75;132.5,193;146.25,264.75;154.25,186.25;79.75,76.5;115.75,20.5;168,136;198.25,146.5
10260;20.5,280;132.5,193;144.75,259.25;148,137.75;79.75,76.5;155.25,11.5;165,146.75;215.25,192.75
22810;20.5,280;134.75,196.5;139.5,256.75;141.5,110.75;76.25,75.25;155.25,11.5;166.75,189;176.5,206.5
30546;75,274.25;104,224.25;128,317.75;141.5,110.75;101,64;124,16.25;143.5,146.75;176.5,206.5
26517;90,287;90.75,201.5;148.25,311.5;154.25,162.75;101,64;124,16.25;131.5,134.75;153.25,215.5
6152;112,235.5;134.75,233.5;148.25,311.5;150.25,105.75;81.75,46;113.75,71.5;131.5,134.75;192.75,216.75
2212;129.5,201.75;129.5,220;148.25,311.5;185,117;37.5,30.25;113.75,71.5;140.75,109.25;195.5,219
18251;90.75,157.75;148,160.75;148.25,311.5;184.75,117.5;37.5,30.25;109,86;134.5,109.5;210.25,202.25
33199;56.25,137.5;138.25,174;148.25,311.5;219.5,143.75;54.5,29.75;85.25,75.75;99,74;210.25,202.25
19131;7.75,157.5;130.75,192.5;137,256.75;211,108;54.5,29.75;85.25,75.75;110.5,114;173.25,218.5
23733;23.75,114.75;168.75,149.25;174,283.25;184.5,96.25;54.5,29.75;85.25,75.75;109.75,134.25;175.75,167
6059;23.75,114.75;140,160;146.25,310;184.5,96.25;48,82.75;54.5,106;113.75,127.25;159.75,128
11154;30.25,90.75;153.5,155.75;177.25,319.25;184.5,96.25;45.5,64.75;54.5,106;144.75,146;184.75,101.25
32413;30.25,90.75;144.75,163.25;177.25,319.25;192.25,97.25;17.25,95.5;18.25,75.25;99.5,113.75;141,62.75
8378;30.75,90.75;161.75,186.25;177.25,319.25;221.25,78.25;11.25,120.25;13.25,72.5;67.5,76.25;141,62.75
18493;30.75,90.75;160.25,131.75;177.25,319.25;221.25,78.25;3.75,84.25;45,65.25;101,42;124.75,41.25
2492;30.75,90.75;160.25,131.75;177.75,318.25;197.25,47.5;20.25,83;74,27.25;132.25,16.25;133.5,30.5
30510;30.75,90.75;161.25,131;206.5,306;214.5,19;44.75,95.75;95.25,10;132.25,16.25;133.5,30.5
20460;28,140;120.75,144.25;183.25,255.5;214.5,19;42.5,158.75;91.75,18;101.25,62.75;132.25,16.25
23466;24.25,149.25;120.75,144.25;183.75,255.75;216,46.25;44,183.75;46.25,40.25;103.25,39.75;132.25,16.25
5496;27.5,185;85,99.75;157,218.5;201.5,26;7,201;46.25,40.25;103.25,39.75;125.75,30.5
18104;55.5,156.5;85,99.75;148.25,209.75;187.5,54.25;10,190.5;20,18.75;103.25,39.75;125,35.75
30942;19.25,185.25;38,102.75;114.75,230.25;181.5,91.75;10,190.5;12.25,28.75;97.5,70;125,35.75
5905;18.5,203;50.5,135;119.25,196.5;185.5,105.75;10,190.5;12.25,28.75;52.25,75.75;103.75,20.5
29871;22.25,176.75;40.5,180;153.75,221;185.5,105.75;14.75,220;31,29.75;55.5,29;103.75,20.5
5723;22.5,146.75;34.25,213.75;153.75,221;161.5,122;14.75,220;62,62;65,35.25;113.5,72
28314;0.75,172.25;34.25,213.75;153.75,221;197,97.25;16,219.75;36,98;113.75,31.25;134.25,38.25
24678;20.25,171;89.5,218.25;119.75,250.5;163,120;7.75,220.25;45.5,56.75;113.75,31.25;134.25,38.25
3260;11.75,153.5;69.5,223.75;105.5,258.25;185,96.25;3.25,198.5;26.25,74;113.75,31.25;134.25,38.25
23616;30.25,114.25;69.5,223.75;152,231.25;154.75,71.5;3.25,198.5;36.5,82.75;64.25,8.5;129.5,26.25
30004;38,65;50.75,181.75;136,210;169.5,67.5;4.5,187.75;36.5,82.75;64.25,8.5;146.25,57.75
25042;35.25,47.25;59.25,197.5;168.75,205.75;169.5,67.5;4.5,187.75;36.25,112;112.25,12.5;135.25,93.25
4783;21,13.25;93.75,167.75;135.5,205.75;210,64.5;4.5,187.75;52.75,100.5;79.25,14.5;135.25,93.25
32826;11.75,56.75;117.25,201.25;146.75,190.75;198.5,87.5;31,212.25;52.75,100.5;81.5,1.75;135.25,93.25
21321;31.25,44.25;87.25,235.5;153,163.75;201.5,38.5;39.75,212.75;52.75,100.5;81.5,1.75;139.5,91
24813;31.25,44.25;66.25,202;153,163.75;195.75,22.5;11.75,176.75;97,85.25;122.25,20.25;146.5,39.25
1759;31.25,44.25;56.25,211.5;157.25,186.25;185.5,3.25;11.75,176.75;79.75,54.5;120.25,35.5;168.5,25.5
20523;43,1.5;72.5,263.5;138,194.5;147.5,1;11.75,176.75;21,39.25;120.25,35.5;191.25,68
24784;56.75,8.5;70.75,251.75;94.75,215.75;173.75,35.25;20.25,176.25;66,31;120.25,35.5;191.25,68
336;52.25,52.75;61,264.25;94.75,215.75;146.75,44.75;6.5,179.25;81.25,24.75;96.5,71.75;191.25,68
15926;10.25,80.25;71.25,247;124,236;167.25,67.25;6.5,179.25;52.25,22.5;87.5,108.25;191.25,68
4778;9.5,70;50.25,202;138,193;146.25,45.75;41.25,179.25;52.25,22.5;87.5,108.25;189.5,91.25
1326;37.75,108.5;85.5,216.25;111.75,170.75;146.25,45.75;32.25,148.5;71.25,14.75;122.25,110.25;189.5,91.25
20061;27.25,129;76.25,196.5;123.5,183.75;146.25,45.75;42.75,153.25;63.75,7.5;119.25,90.25;189.5,91.25
28472;27.5,91.75;54.5,192.75;78.25,155;169.5,89;42.75,153.25;46,45.75;107.25,35.25;189.5,91.25
14691;27.25,124.25;45.75,152.25;122.75,153.5;179.25,120.75;42.75,153.25;46,45.75;124.5,70;198,60.5
20483;22.25,122.25;51.5,201.75;149.25,160.25;179.25,120.75;29.75,196.25;46,60.75;124.5,70;165.5,91.75
27951;3.75,105.5;51.5,201.75;154,159.5;183.25,96.25;7.5,239.75;46,10.5;124.5,70;184.5,54.75
26824;3.75,105.5;56.25,150;154,159.5;183.25,96.25;17.25,284;35.25,19.75;120.75,15.25;175.5,22
5730;31.75,108.5;89.5,142.75;188.5,186.25;210,69.5;17.25,284;35.25,19.75;120.75,15.25;157,66
25646;34.25,115;89.5,142.75;155,218.75;215,21.5;31,304;35.25,19.75;85.5,37;182.75,95.5
8279;67.75,137.75;112,153.75;183,184;215,19.5;31,304;61.75,8.5;85.5,37;157.5,97.5
24226;27.75,131.5;148.75,162.5;169.5,142.5;206,62.75;31,304;61.75,8.5;85,36.25;169,85.25
12388;39.25,130.25;197.75,181.5;204.75,100.5;223.25,46.5;60.75,283.25;61.75,8.5;85,36.25;147.5,97.5
25661;19,98.5;186.75,221.75;218.75,139.75;219.5,50;60,284;61.75,8.5;79,38.5;147.5,97.5
2846;4.75,100.75;186.75,221.75;208.5,95.5;218.5,35.5;58.25,285;61.75,8.5;100.25,70;122.5,71
16352;4.75,100.75;127.25,224.75;184.5,99;197.25,39.5;10.25,293.5;36,29;100.25,70;144,105
5886;4.75,100.75;127.25,225.25;206.5,74.25;208.5,23;31.5,270.5;36,28.75;100.25,70;153.5,146.75
3110;48.5,91.75;131.25,258.25;220.75,76.25;221.75,47.5;31.5,270.5;36,28.75;100.25,70;111.75,128.5
24001;48.5,91.75;150,309.5;193.25,100.25;210.25,51;1,315.5;41.25,3.75;100.25,70;115.75,141.75
23036;55,144.5;107.75,292.25;193.25,100.25;194.75,20.5;1,315.5;54,45;66.5,75.25;97.25,165.25
25169;55,144.5;89.25,284.75;153.25,73;174.25,35.25;29.5,271;38,30.25;81.5,53.5;97.25,165.25
4831;38.25,124.5;89.25,284.75;146.25,53;174.25,35.25;30,265.5;32,29;107.5,73.5;112.25,124.25
26524;38.25,124.5;132.25,306.25;181.5,25;204,69.75;24.5,315.5;32,29;103,76.75;123.25,104.75
213;25,102.25;154.5,284.25;189,48.5;195.5,98.5;24.5,315.5;28.25,65;103,76.75;129.25,117.25
25276;20.5,113.25;132.75,318.75;189,48.5;224.5,112.75;21.75,284.5;54.75,101;102.25,81.25;129.25,117.25
4976;10,130.25;170.75,297.75;189,12.75;213.75,162.75;21.75,284.5;54.75,101;102.25,81.25;121,106
23368;29.5,108;170.75,297.75;201.25,22;214.75,175.25;32.25,255.75;71.25,150.75;102.25,81.25;145.5,142
22898;5.75,68;170.75,297.75;206.75,65;217.75,145.75;29.75,271.25;57.5,152.5;96.25,123.5;145.5,142
5504;5.75,68;164,299.5;206.75,65;217.75,145.75;72.5,269.5;73,193.25;106,102.5;121.25,99.75
16388;8.25,39.25;160.75,250.25;206.75,65;217.75,145.75;51,285.75;71.5,216.5;85.75,74.25;92.25,106.75
33041;25,30.75;169.75,298;203.25,25.5;203.5,165;51,285.75;67.5,197;92.25,106.75;95,61.25
2881;21,12.25;175.25,298;182,35.75;193.75,160.25;51,285.75;67.5,197;86.25,76.25;108,74.25
14726;5,57.25;174,300.5;190,4.75;193.75,160.25;6.25,261.75;10.75,191.75;82,26;108,74.25
9247;14,73.25;149.75,323;190,4.75;193.75,160.25;15.5,297;53.5,177.75;55.75,33.25;117,27.25
3646;14,73.25;149.75,323;190,4.75;193.25,160.5;24.25,274;36,145.25;47.75,13.25;121.75,35.5
14097;46,24;159.75,297.75;182.5,19.75;212,184.25;24.25,274;36,145.25;51,15;116.5,12.75
23167;4.75,58.5;146.75,232.25;218,29.75;220.5,143.75;24.25,274;36,145.25;39,4.25;52.75,16.5
22874;2.75,57.25;107.75,279;158.75,52.5;221.75,106.5;24.25,274;36.5,205;39,4.25;91.25,3
7074;2.75,57.25;153.25,308.5;158.75,52.5;221.75,106.5;13,236.5;20,217.25;75.5,9.75;135.25,30
24146;53,53.25;137.5,275.75;176.25,38.25;221.75,106.5;1.25,223.75;23,267.5;81.25,14.5;135.25,30
9883;52.75,52.75;127,255;184,34.75;221.75,106.5;12.25,174.75;36,318.75;81.25,14.5;115.75,22
16190;84.5,2;122.5,304.5;178.75,21.5;221.75,106.5;32.5,120.75;60.75,274.5;81.25,14.5;102.5,67.25
7018;84.5,2;122.5,304.5;187,67.5;221.75,106.5;23.5,108.75;47,251.5;55.75,31.25;69.75,17.25
24049;66.75,12.5;118.5,305.75;188.75,105;217,95.75;18,124.5;47,251.5;57.75,75.25;69.75,17.25
27374;66.75,12.5;79.5,282.5;188.75,105;217,95.75;53.75,105;63.25,251.75;80.5,100.25;104.25,30.25
4186;66.75,12.5;75.25,313.75;169.5,144.25;206.25,70;35.75,135;63.25,251.75;68.5,68.25;99,74.25
325;66.75,12.5;102,302.5;169.5,144.25;204.25,98;21.25,101.5;64.25,283.25;64.5,95.75;121,74.5
20685;86.5,25.25;121.5,286.5;127.5,114.75;212,76;21.25,101.5;33.5,302.25;64.5,95.75;111.25,122
12903;86.5,25.25;121.5,286.5;158,119.5;158.25,90.25;12,48;41.5,306.5;46,84.25;101.75,119.25
4428;86.5,25.25;100.5,289.25;156.5,123.5;158.25,90.25;13.5,1;30.5,290.25;61.5,103.5;124,151.75
24836;57.5,8.5;108.5,254.5;128.25,98.25;136.75,63.75;13.5,1;30.5,290.25;43.75,125.5;168.25,181.25
5877;60.5,55.75;108.5,254.5;136.5,160.75;192.25,23;15.25,36.25;30.5,290.25;41.75,179.75;98.75,180
14774;33.75,48.25;55.75,264;165.75,131.5;196.25,11.25;12.75,75.75;30.5,290.25;57.25,177.75;98.75,180
4621;4.25,63.5;55.75,264;138.75,84.25;148.5,44.75;12.75,75.75;73,319;95.75,187.25;153.5,173.5
30633;4.25,63.5;68,314.25;113,108.5;123,36.5;16.25,80;67.25,323.75;95.75,187.25;132.75,166.25
10764;4.25,63.5;57,289.75;128.5,160.25;130.5,15.5;16.25,80;25.75,305;102.25,147.5;143.25,160.5
11309;2.75,64.25;8,312.75;128.5,160.25;182.25,39.75;27.5,29.5;45.75,270.25;102.25,147.5;137,221.5
10655;11.75,49.75;51.5,321.5;128.5,160.25;182.25,39.75;41.5,30;47,306;101,142.25;139.25,233.25
6735;11.75,49.75;54.5,291.25;130,180;195.75,5.25;41.5,30;44.5,297.25;134.25,180;157,221.25
16285;11.75,49.75;50.25,291;151.25,227.25;178,20.25;8.25,34;97.25,313.75;154.25,137.5;157,221.25
3044;63.5,20.5;67,318.25;136,236.75;178,20.25;36.5,93.25;97.25,313.75;142.25,81.75;192,220.25
8562;42,64.5;67,318.25;144.75,252.75;204.25,26;45.75,127;97.25,313.75;165.25,126;178.5,213.5
20917;42,64.5;65.5,321.75;106.5,280;183.75,56.25;47,182.25;50,306.25;165.25,126;177.5,215.75
18330;31,20.25;74.75,296.75;94,281.5;196,78.5;47,182.25;91,296.25;165.25,126;213.5,195.25
21678;31,20.25;101.75,261;106.25,283;198.25,128.75;8.5,177.75;35,318.75;178.75,102.25;213.5,195.25
5136;62.5,35.75;105,259;125.25,252.5;184.5,161.5;13.75,177.25;35,318.75;133.5,112.75;213.5,195.25
25172;66.5,46.25;111,305.75;157,218.5;185.5,160.75;32.75,156;35,318.75;95,127.75;213.5,195.25
13901;104.75,21.25;107.75,292.25;180.25,263.25;185.5,160.75;5.25,191;39.25,316.75;102.5,173.75;213.5,195.25
18851;104.75,21.25;142.75,296;175.75,222.75;204.5,173.5;15.75,139.5;33.5,305.75;66.5,201.75;213.5,195.25
30031;69.25,29.75;111.75,271.5;160.25,219.25;217,139.25;12.5,119.5;33.5,305.75;36,217.5;213.5,195.25
20345;53.25,54;143,249.75;177.5,223;211.5,98;13,117.75;33.5,305.75;38,255.5;213.5,195.25
18316;23,100.25;118.75,260.75;196,221.25;219.25,79.75;15.25,103;33.5,305.75;38,255.5;195.75,187
7804;67.25,84.5;133.5,215.75;196,221.25;219,35;15.25,103;41.25,317.75;90.25,246.25;170.75,207
1258;89,99.5;138.25,162.5;158.75,221.25;219,35;15.25,103;49.75,266.5;107.5,234;155.25,247.25
5813;97.5,68.25;125.25,151;158.75,221.25;189,54.25;56,92.75;93.25,280.5;94.5,188;155.25,247.25
32072;82.25,53.5;125.25,151;129,263.75;211.5,42.25;92.75,124.5;93.25,280.5;113.25,211.5;153.5,237.75
28788;88,92.25;110,169.75;122.5,304.75;211.5,42.25;92.75,124.5;137.25,254.5;137.75,187.25;154.25,268.25
3444;68.5,69.25;117.25,220;122.5,304.75;196.75,17;92.75,124.5;121,269.75;140.25,205;172,270.25
24594;59.75,54.25;112.25,253.75;151.25,317.5;197.5,9.75;93.5,152;121,269.75;168,222.5;172,270.25
13423;92.5,99;119.75,225.25;151.25,317.5;195.25,24;59.75,173.5;73,276.5;167.5,217;172,270.25
1551;69.75,63;74.5,200.5;138.25,284.75;219,30.75;28.25,173.75;73,276.5;153.25,188.5;172,270.25
9660;69.75,63;71.5,156.25;174.75,297.75;219,30.75;47,165.25;79,275;142.5,144.5;191.75,248.5
26453;56.25,31;83.5,196.5;174,299.75;219,30.75;47,165.25;120,276;138.5,160.25;161.5,222.25
15156;62.75,20.75;86.25,157.75;174,246.75;219,30.75;47,165.25;144.75,284.5;158.5,129.75;158.75,263
16744;64.25,20;127,144.5;180.25,195.25;218.25,30;33,216.75;118.5,313.75;158.5,129.75;158.75,263
32419;55,34.5;156,185.25;203.5,232.5;218.25,52.75;33,216.75;117.75,309.25;158.5,129.75;158.75,263
15647;29.5,80;166,140.25;175,194.75;206.5,60.75;33,216.75;117.75,309.25;129.5,152.25;162.25,233.25
25924;24.75,96.5;151.5,114.25;184,222.75;194.75,24.5;51,215;117.75,309.25;129.5,152.25;162.25,233.25
33261;30,114.5;182.5,81.5;187.5,226;194.75,24.5;3,202.5;89.75,270;158.75,157.75;162.25,233.25
32653;31.5,143.25;150,53.5;157.5,262;190,6;19,212.75;89.75,270;158.75,157.75;167.75,290
5796;31.5,143.25;150,53.5;178.75,263.25;200.75,27;43.5,181.75;51,272;170,121.5;208,300.25
28636;10.25,151.5;194.5,23;200,298;200.25,69.5;15,212;51,272;167.25,135;208,300.25
5560;58,137.5;185.75,49.5;213.5,296.25;217.5,114.25;15,212;73.5,259.25;167.25,135;206.25,303
24125;73,177.25;182.25,12.5;193.5,286.5;217,141.25;15,212;73.5,259.25;193,135.75;206.25,303
93;115.25,163.5;182.25,12.5;187,226.75;217,141.25;46,177.75;50.75,267;183.25,158;222.25,303
25630;145,163.25;182.5,9.25;187,226.75;217,141.25;20.5,174.75;37.5,305.25;175.75,140.75;219.75,277.75
24558;145,163.25;180.25,8.25;187,226.75;217,141.25;8,154.25;14.75,314;220,160.25;220.25,291.25
18768;145,163.25;187.25,63.75;208.5,259;217,141.25;0.75,167.5;37.25,312.25;167,146.75;216.5,285
29289;145,163.25;184.75,97.25;204.75,304.75;217.5,141.25;45.5,184.75;75.75,314.75;167,146.75;202.5,262.75
12752;179.5,198.25;184.75,54.75;193.25,295.75;217.5,141.25;40.25,176.25;84.5,310.25;177.75,115.25;202.5,262.75
28191;175.25,225;184.75,54.75;193.25,295.75;217.5,141.25;1,202;108.75,319;143.75,141.5;220.75,270.75
16663;187.25,221.25;188.25,100.5;201.25,277.5;217.5,141.25;53.75,210.75;128,317;135,182.25;220.75,270.75
20818;121.75,220.75;171.75,127.5;193.25,256;219,142.25;53.75,210.75;128,317;172.5,205.5;211.25,239.25
12758;121,251.25;174.25,125;182.25,247;213.5,98.75;53.75,210.75;124.75,319.5;178.75,203.5;211.25,239.25
9804;117.75,287;153.75,160;157,262.5;183.5,98.5;29.25,174.5;140.75,319.25;178.75,203.5;211.25,239.25
31766;131.75,304.75;133.5,159.75;175,253.75;208,138.25;41.75,209.5;169,318.5;178.75,203.5;211.25,239.25
8682;153,317;157.75,175.75;175,253.75;208,138.25;70.75,251.75;118.25,319.75;164.5,206.25;209,285
25374;150.5,285.75;160.5,180.5;175,253.75;196.5,163.25;43.75,270.5;123.75,319;137.25,221.75;209,285
12044;118.5,304.5;180,192.75;194.25,276.25;220.5,146.25;43.75,270.5;123.5,289.5;135.5,217.5;209,285
18739;101.75,261;180,192.75;194.25,303.25;203.75,91.5;43.75,270.5;84.75,284.25;114.75,197.5;150.5,284.5
31836;101.75,261;159.75,226.5;194.25,303.25;210.25,68;28.5,266.75;101.75,310.75;138.5,234.25;142.25,283.5
11274;101.75,261;159.5,261.5;192.5,304.25;205,99.5;8.75,259;77.75,314.25;141,239.5;142.25,283.5
181;77.25,248.75;159.5,261.5;192.5,304.25;210.5,109.25;25.5,211.75;54.75,288.5;106.25,226.25;190.25,279.5
17626;121,260.5;147.75,306.5;153.25,309;218.75,87.75;23.25,188;54.75,288.5;127.25,201.75;190.25,279.5
7153;96.5,227;128.5,319.5;199.75,276.75;214,55.75;23,188.25;54.75,288.5;127.25,201.75;153,259.5
13671;48.25,207.5;71.25,297;175,224.5;217.5,95.25;23,188.25;54.75,288.5;104.75,227.75;122.5,253.75
6079;14.25,245.5;46.25,300.75;179,222;206.5,75.75;18.75,219.25;27.5,316.5;104.75,227.75;122.5,253.75
