begin;0,0;0,374.5;172.75,0;172.75,374.5;0,0;0,374.5;172.75,0;172.75,374.5
15305;10.5,131.5;51.25,312.75;57.75,351.25;153,367;29.25,172.75;41.5,23.25;63.25,277.75;161.5,210
3196;10.5,131.5;77,302.5;80.5,343.5;153,367;28.75,173.75;94.25,3.75;125.25,253.75;135,152.75
3742;7.75,135.25;19.75,317;80.5,343.5;141.25,316.5;25.75,138.75;125.25,9.25;125.25,253.75;136.5,95.75
249;7.75,135.25;19.75,317;38.5,360;96.75,337.25;11.5,95.5;107.5,5.25;126.25,253;129.75,89
318;7.75,135.25;15.75,308.75;52.5,362.75;77.5,347.5;11.5,95.5;116.25,34.5;121.75,266.25;127,116
15844;7.75,135.25;17.5,261.5;40.25,311.75;102.5,332.5;45.5,59;68.75,40.25;121.75,266.25;151.25,87.25
12854;6.5,135.25;14.25,234.25;39.5,295.25;126.25,306.5;45.5,59;82.5,41;121.75,266.25;159.25,108.25
13939;7.25,133.75;24.75,222.25;39.5,295.25;136.5,297.75;58.25,80.5;89.5,6.25;106.25,288.25;159.25,108.25
15984;7.25,133.75;63.75,209.25;80.5,332;136.5,297.75;6,97.5;67.5,53;94.75,257.5;128,75
7384;11.5,169.5;59.75,207.75;83.5,354.5;130.5,329.75;6,97.5;51.5,85.25;94.75,257.5;160,83
13109;11.5,169.5;79.25,194.5;94.75,306.5;115.25,302.25;15.75,74.25;51.5,85.25;102,282;154.25,129.5
21379;11.5,169.5;62,212.25;77.5,343.5;105.5,298.5;15.75,74.25;48.25,83;92.25,318.25;135.75,129.5
13085;11.5,169.5;24.75,237;68.75,322.25;72.5,332.5;14,95.5;15.5,74;92.25,318.25;153,111.25
19724;11.5,169.5;24.75,237;83.5,279.5;103.5,328.25;3.25,98;47,45.75;75.5,365.75;131,81.5
544;12.25,193.5;42.75,237.25;49.5,273.75;109,312.25;3.25,98;47,45.75;62.5,354.5;107.25,40
7555;11.75,239.5;12.25,193.5;73.75,310;116.5,356.5;47,96;51.75,84.75;62.5,354.5;133.25,10
6169;10.5,246.5;36.25,188.25;73,332.5;155.25,372.25;49,96.25;51.75,84.75;80.25,345.75;133.25,10
1736;1.25,290.25;42.25,179;78,314.75;155.25,372.25;40,76.75;51,42.75;80.25,345.75;103.75,27.25
4052;14,247.25;22.75,167.5;78,314.75;147.5,362.5;54,39;68.25,85;80.25,345.75;127,7.25
14796;14,247.25;20.5,169.25;125.25,316.25;135.25,317.25;23.5,13.75;48.25,83.75;80.25,345.75;94.25,7.25
7410;12,194;44,214.25;125.25,316.25;135.25,317.25;15.5,2.75;20.5,52.75;59,336;94.25,8.75
15731;18.5,239.25;75.75,170;77,313.5;112.5,297;15.5,2.75;43.5,89.75;46.25,312.5;94.25,8.75
10800;58.5,224;77,169.75;77,313.5;114.25,307.5;11.25,44.5;35.75,100.75;46.25,312.5;93.75,8.75
5068;58.5,224;68,148.75;114,275;147.75,273.25;11.25,44.5;54.25,148.5;64.25,277.5;132.25,39
4700;31.75,256.5;39.25,131.75;115.5,308.5;132.75,277.75;11.25,44.5;41.25,165;64.25,277.5;86.75,19.25
14789;73,279.25;83.25,120.25;108.5,297.5;167.5,262.75;11.25,44.5;41.25,165;76,318.25;86.75,19.25
199;65,247.75;95,93;116.5,309.25;149.5,225;11.25,44.5;41,198.5;51.25,345.5;86.75,19.25
13497;76.25,273.25;95,93;96,322;109.75,232.75;11.25,44.5;58.25,187.75;59.5,330.25;92.25,6.25
1754;62.5,231.5;74,60.75;79,353.5;91.25,271;11.25,44.5;22,211.75;87.5,308;92.25,6.25
15529;38.75,233.5;46.5,19;82.75,322;119.75,308;42.25,41;53.25,201.75;87.5,308;92.25,6.25
16011;44,238.75;61.25,24;82.75,322;156,340;42.25,41;42.5,235.5;76,283;80.5,29
15746;50,272;56.5,75;82.75,322;162.75,330.25;13,57.5;29.5,277;76,283;77,75.75
10903;13,317.75;52.75,34.25;72,348;160.75,328;13,57.5;13,257;76,283;122.75,96.25
19381;47.75,312.75;52.75,34.25;61.5,341;158.25,336.5;13,57.5;20,209.25;59.5,325.75;131.5,81.75
9632;19.75,352;52.75,34.25;94.25,306;171.25,336.75;22.75,45.25;33,183;67,366.5;131.5,81.75
1829;14.25,316.75;30.5,8;122.75,276.75;164.75,345;22.75,44.75;33,183;64.25,347;131.5,81.75
8677;14.25,316.75;72,45;104,241.25;139.5,331.25;10.75,99;41.5,221.5;64.25,347;160.25,63.75
5320;6.5,283.75;60.5,79.25;82.25,235.25;139.5,331.25;23.25,146.5;31.25,265.75;79.25,366.75;160.25,63.75
14343;11,310.5;50.75,25.5;127.75,222.25;151.5,303.5;23.25,146.5;43.5,263.25;111.5,370.5;160.25,63.75
17588;20.75,319;25,35.75;136.5,248.25;150.75,262.75;0.25,173.25;41,309.5;111.5,370.5;160.25,63.75
1189;36.75,320.75;71.75,33.75;140.25,212;140.25,216.25;0.25,173.25;51.5,263.25;104.75,334.75;160.25,63.75
18659;36.75,320.75;106.25,39;116,172.75;138,223.75;17.25,145.5;51.5,263.25;81.75,307.75;130.5,82.5
18584;57.5,310.5;71.75,33.75;116,172.75;138,223.75;61,123.75;62.25,308.5;93,330.5;136,37.75
5441;51.25,268;72.5,46.25;88.75,162.25;149.25,200.25;31.75,97;59.25,343.5;93,330.5;136,37.75
23222;97.75,262.25;99.5,54;128.25,171.25;145,222;31.75,97;41.5,331;58,350.25;136,37.75
17461;64.5,255;86.25,98.25;112,174.25;149.75,174;19.25,138.75;28.5,319;58,350.25;136,37.75
9798;63,231;86.25,98.25;86.25,156.5;128.75,161.5;19.25,138.75;31.25,287;40.5,354;118.25,43.25
10895;57,282.5;116,70;128.75,162.75;158.25,142.75;19.25,138.75;31.25,287;53.25,331;89.5,11.5
3355;11.5,250;97.5,49;128.75,162.75;159.25,83.25;42.25,191.75;46.25,307.5;83.5,341.75;89.5,11.5
20308;15.5,235.5;92.25,68;119.5,114.5;141.5,96.75;42.25,191.75;51.75,259.5;51.75,329.75;89.5,11.5
3202;12.75,201.25;56.25,51;119.5,114;141.5,96.75;14.75,215;54.25,296.75;64.75,294;89.5,11.5
5420;12.75,201.25;37.25,89.75;121.25,114;158.5,52.25;56.5,196.25;56.5,344.5;64.75,294;67.5,43.5
22597;14.75,203.75;59,105.25;112.75,127.25;121,100.75;32,239.75;48.75,344.75;64.75,294;67.5,43.5
12380;22.25,201.75;59,105.25;103.25,95.25;104.75,84.25;10,278.25;48.75,344.75;55.25,273;94.25,2.25
20003;22.5,248.5;81.5,141;96.75,48;103.25,95.25;25.5,266.5;30.5,372.5;40,296.75;94.25,2.25
7523;12,193;81.5,141;96.75,48;103.25,95.25;47.75,308.75;54,330.75;60.5,330.75;71,33.75
21264;9,193.5;47.25,155.25;98,28.25;103.25,95.25;47.75,308.75;56,343;62,355.75;92,76.75
2323;15.5,246.25;43.5,131.5;66.5,65.25;104,155;33.75,299.5;56,343;62,355.75;82,36
9846;17,221.25;41.75,181;109.75,76.25;117.75,156.5;50.25,290.5;56,343;62,355.75;87.75,21.25
9595;37.75,266;52.25,148.5;108.25,35.25;156,154;4.75,294;56,343;62,355.75;131,41.25
1123;8.25,284.5;52.25,148.5;99.5,85.25;145.5,150.5;5.75,284.5;56,343;65,360.75;129,51.75
7383;2.5,327.75;52.25,148.5;79.25,73.5;145.5,150.5;0.25,252;33.5,336.5;87,342.75;99.25,66.5
7172;18.75,291.75;74,180;123.25,99;153,153;14.5,239.5;33.5,336.5;87,342.75;137,87
74;22,318;41.75,164;123.25,99;157.25,164;20.25,211;41.5,329.25;120.75,334;137,87
12017;12,281.75;30.75,113.5;123.5,100.5;157.25,164;20.25,211;50,370.5;159.75,345.25;168,108.25
8729;25.5,317.75;28,112.25;121.75,99.5;148.5,159;6.25,207.25;50,370.5;162.75,341.5;168,108.25
14976;19,265;22.5,160;95,51.5;131.75,110.25;6.25,207.25;50,370.5;146,345.5;168,108.25
3131;19,265;35.25,189.25;119.5,15.75;154.75,131.5;30,208.75;47.75,370.25;146,345.5;153,88.5
10103;9.25,316.5;69.25,156;96.5,22;154.75,131.5;54.25,180.25;54.75,330;147.25,340.75;153,88.5
11930;36.5,304;41.75,175.75;62.25,25.25;158,146.75;55.25,154.5;56.25,350;147.25,340.75;153,88.5
4144;39,319;39.5,174;104.25,54;142.25,98;55.25,154.5;56.25,350;153.25,353;159.75,48.25
6715;14.75,279.5;15,206.75;135,92.75;150.75,76.75;10.25,137;33.5,322.25;153.25,353;159.75,48.25
6717;14.75,279.5;15,206.75;146.25,62.25;160.5,101.75;10,136.75;33.25,321.75;162.75,357;165,105.75
9840;20,338.25;57.75,256;97,85.25;154.25,98;19.75,139;22.25,349.75;162.75,357;165,105.75
14947;50,359.25;57.75,256;107.75,76.25;145.75,63.25;19.75,139;36.25,331.5;155.5,356;165,107.75
5832;26.75,364.25;28.25,221.75;107.75,76.25;159.25,66.25;6,145.25;62.5,352.75;152,321;165,107.75
1149;26.75,364.25;56.5,196;61.25,66.25;112,88.25;39.75,189;62.5,352.75;136.5,289.75;163,142.75
2440;26.75,364.25;58,148.5;61.25,66.25;112,88.25;12.25,143.25;79.5,353.75;81.5,307.5;154.25,89.75
18535;26.75,364.25;58,148.5;73.5,60.25;120,95.5;17.5,89.75;67.5,342.25;117.5,281.75;154,135.5
12992;5,369;39.75,176.75;73.5,60.25;134.25,58.75;42,65.5;72.25,308;90.75,308;154,135.5
17070;1.25,359.25;23.25,222.25;81.5,45.25;134.25,58.75;42,65.5;57,293.75;88.25,294.25;139,155.25
13335;13.5,368.75;17,193;106.5,44.5;133.5,58;42,65.5;57,293.75;78.5,341;155.75,200.5
21083;24.25,360.75;42.25,163;106.5,44.5;142.75,51.25;42,65.5;51.5,334.25;65.75,366;129.25,200.25
14134;24.25,360.75;50.75,133.25;98.25,85.75;135.25,98;53.5,18.75;55.25,309;70.75,353.25;129.25,200.25
932;24.25,360.75;50.75,190.75;125.5,93.75;155.75,122;58.75,74.75;62.25,271.5;68.25,356.25;129.25,200.25
11120;19.5,312.25;55.5,228.5;75.75,93.5;129.5,97.75;58.75,74.75;62.25,271.5;77.25,356.25;138,231
14271;3.75,291.75;11.5,239;75.75,93.5;111.25,56.75;58.75,74.75;84,280;89.75,311.25;159,185.5
14571;12.5,265.25;31.5,267.5;60.5,78.25;82,71.75;60,75.5;62.5,308.5;84,280;159,185.5
7579;2.75,289;13.75,237.75;19.25,82;58,109;60,75.5;62.5,308.5;84,280;123.75,181.75
16940;11.75,282;13.75,237.75;35.5,135.25;37.25,137.5;29,97.75;62.5,308.5;84.25,281.5;110.5,208.25
11202;11.75,282;13.75,237.75;35.5,135.25;51.75,133.25;7.25,145.75;44.5,309;79.5,309;86.75,195.25
5765;11.75,282;13.75,237.75;35.5,135.25;51.25,131;25,209.5;25.5,350;69.5,354;94.75,217.75
14172;11.75,282;29.5,249.75;45.25,130.75;73.75,177.75;22.5,210;39.25,307.25;74.5,354.25;94.75,217.75
16629;11.75,282;74,225.5;75,162;78.25,208;22.5,210;46.5,346.5;72.75,308.25;145.5,219
17617;31,299.25;95.25,261;97.75,149.5;126,169.5;22.5,210;35.5,320.5;72.75,308.25;120.5,223.75
17033;31,299.25;59.5,247.25;93,194.25;141,137;32.5,172.5;35.5,320.5;57,287;87.5,229
20934;5.75,292.5;67.5,204.75;128.25,226.25;157,121.5;32.5,172.5;35.5,320.5;60,287.75;87.5,229
378;27.5,317.75;53.25,190.75;130.25,222.75;135,96.75;25,190.75;26.75,349;60,287.75;87.5,229
19407;76.75,307.5;95.75,212.25;96.5,196.75;135,96.75;12.25,210.25;26.25,350;60,287.75;114,241.5
5566;70.5,340;129.5,215.75;132,212.25;135,96.75;12.25,210.25;48.5,331.5;72.75,308.25;107.75,270.75
341;79,353.5;125.75,171;130.75,227.25;135,96.75;37.25,209.5;42.75,325.25;85.5,309;107.75,270.75
19172;81.25,360;123.5,213;130.75,222.5;157,61.75;37.25,209.5;37.5,328;83.5,352.75;107.75,270.75
14339;78.25,314.75;123.5,213;143.5,239.75;157,61.75;52,229.75;53.75,371;125.25,320.5;134.5,266.75
20485;108,278;141.5,243.5;146,205.25;147,60;52,229.75;79.5,341.25;125.25,320.5;134.5,266.75
8429;108,278;123.75,216;154.25,227.25;156.25,117;34.25,261.25;66.5,318.25;125.25,320.5;134.5,271.25
22046;97.5,309.75;107.5,174.5;120.5,243.5;138,157.25;39.75,213.25;87.25,306.75;125.25,320.5;134.5,271.25
15134;83.75,267.25;123.75,202.75;139.75,216;152.5,161.5;50,213.5;87.25,306.75;125.25,320.5;152.5,232.75
5139;90.25,270.75;123.75,202.75;148.5,223;153.5,171.5;53.5,213.25;87.25,306.75;158.5,339.5;162,220.5
5391;72,236;135,170.5;150.25,265.25;155.25,159;53.5,213.25;81.5,333.5;140.75,335.25;162,220.5
13432;72,236;122.25,214.75;136.25,223.75;148.5,155.5;30,261.25;69.75,292.75;158.75,340;162,220.5
13602;108,229.25;111.75,266.25;130.25,255.75;138,187.5;25.25,279.25;54.5,311.75;158.75,340;162,220.5
15404;61.75,200.5;116.5,243;141.25,211.25;145.5,149;25.25,279.25;47,343.5;98.25,355.25;162,220.5
6555;35.75,168.25;106.75,283.75;135.5,257.25;138.5,187;25.25,279.25;47,343.5;115.5,319.25;162,220.5
595;41.75,195;132.75,242.5;133,227;152,172.75;32.25,228;86.5,356.75;115.5,319.25;162,220.5
6204;50.75,220;97.25,265.75;106,243.75;125,169;45.75,188.5;50,367.75;115.5,319.25;162,220.5
19184;23.25,192.75;63.5,240.25;108,228.75;120.5,170.25;45.75,188.5;48,347.25;122.25,291.75;162,220.5
3570;23.25,192.75;91.5,227.5;108.25,180.75;116.25,170.25;45,149;48,347.25;83,293;116,207.75
22369;23.25,192.75;86.25,268.25;134.25,173;154,135;41.75,157.75;48,347.25;69.5,281;129,162.25
14836;40.75,179.5;94.25,273;95.25,180.75;116.75,114.5;41.75,157.75;48,347.25;66.75,254.75;135.5,137.5
16133;13.75,158.5;99,228;105,169.25;116.75,114.5;41.75,157.75;44,330.75;60.5,233.5;134.75,166.75
11670;20.75,194.5;62.75,195;91,125.5;95.25,93.5;41.75,157.75;44,330.75;63.75,243.75;134.75,166.75
15016;67,171.25;72.25,153.25;83.25,117.5;97.5,92.5;41.75,157.75;44,330.75;88.5,232.25;134.75,166.75
6241;67,171.25;85,112.5;92,84.75;96.75,127;22.75,146;44,330.75;62.5,210.25;133.5,193.75
10956;71.75,156;83,130.75;92,84.75;109.75,171;22.75,146;47.75,343.5;101,206.5;122,241.5
867;71.75,156;86.25,141;92,84.75;122,215;53.75,137.75;64.5,343.25;69.75,197.25;97,208.25
19925;71.75,195.75;91.25,171;103.75,77.75;148.75,167;43,156;64.5,343.25;69.75,197.25;123.75,183.75
15118;48.25,156;102,180;108,114.75;117.25,187.25;43,156;79.5,337.5;91.25,187;123.75,183.75
15694;43,187.75;87,227;111.25,108.75;128.25,150.25;28.75,157.75;79.5,337.5;91.25,187;120.75,182
1290;58.75,162.5;93,226.75;141.5,121.5;155.75,143.25;1.5,192.25;79.5,337.5;91.25,187;113.5,167.25
13979;22.5,157.25;93,220.75;141.5,121.5;155.75,143.25;22.5,210.5;64.25,328.75;118,217.5;161.75,161.25
9314;35.25,166;93,266;141.5,121.5;144.5,165;22.5,210.5;67.5,354.5;79.25,232.5;160.5,200
828;43.5,122;93,266;136,123.75;144.5,165;6,252;48.5,328.75;53.75,230;153.25,186
12537;21.5,122;81.75,256.5;116,171.5;146,160.5;6,252;46,329.75;56.75,228.75;153.25,186
18246;21.5,122;81.75,256.5;82.25,164.5;155,154.5;6.75,279.5;45,308.5;53.75,231;134.5,171.75
13344;33.5,79.25;39.75,264.75;70.5,147.25;155,154.5;19,275;40.25,326;53.75,231;134.25,168.75
11189;19,76.25;39.75,264.75;70.5,147.25;156.75,164.25;44.75,309;81,333.5;95.25,227;98,156.75
15566;19,76.25;22,227;70.5,147.25;125.25,174;57,293.75;92.25,287.75;101,233;115.75,182
11320;48.5,78.75;65.5,255;75,117;77,169.75;57,293.75;92.25,287.75;101,233;129.5,137.25
17534;46.75,46;48.5,258.75;67.25,142;90.75,131.75;57,293.75;88.75,307.25;104.75,217.75;129.5,137.25
16226;8.75,13.75;36.25,268;67.5,175.25;90.75,131.75;40.5,311.25;100.25,327;109.25,218;129.5,137.25
10799;8.75,13.75;17,311.25;44,169.75;77.25,147.5;78.5,318.5;94.5,285;109.25,218;153.25,142.5
18471;8.75,13.75;33.25,332.25;38.75,145.25;50.25,136.75;75.25,352.5;80.25,310;94.75,187;153.25,142.5
13039;8.75,13.75;26,327.5;50.25,136.75;57,171.25;66,349.25;88,318.5;138.25,195.5;146.25,119
16819;8.75,13.75;9.75,276.25;50.25,136.75;57,171.25;55.75,309.25;73.25,307.25;133,151;146.5,113.5
9388;8.5,42;19.25,260;25.25,113.25;26.5,198.25;16.5,275.75;73.25,307.25;97.75,120.5;146.5,113.5
5397;8.5,42;19.25,260;25.5,136.25;60.5,153.75;33.25,311;85.5,335.5;104,76.25;123,163.25
4122;7.5,27.25;19.25,260;25.5,136.25;60.5,153.75;0.75,318.25;58.75,349.5;63,85.25;119,163.75
23719;7.5,27.25;19.25,260;44.25,135.75;60.5,153.75;54.25,333.75;61.5,357.5;64.25,70;102,206.25
156;5,29.25;19.25,260;60.5,153.75;81.5,117;58.5,357.5;92,319;116.75,77.5;139.5,229.5
22308;5,29.25;19.25,260;42.5,157.5;111.5,106.75;7,367;63.25,345.25;77,70.25;145.75,273.25
4207;5,29.25;50.5,273.25;57.5,199;94.5,119.5;7,367;83.5,333.5;84.5,25.75;159,331.25
15343;4,29.25;50.5,273.25;73.75,213.75;81.25,79;7,367;75.5,343.75;80.5,33.75;144.75,336
23089;4,29.25;29.25,311.75;52.5,264;81.25,79;52.75,370.5;77.5,288;99.25,66.5;120,281
19901;4,29.25;29.25,311.75;64.25,255.5;81.25,79;58.75,330.25;72.25,306.5;114.25,45.75;128,319.25
12445;29.75,40.75;49.25,312.25;51.75,284;84.5,83.75;64.25,293.25;74,318;114.25,45.75;128,319.25
1079;29.75,40.75;37.25,304.25;77.5,291.5;114.75,103.75;29.5,262.5;91.5,321.5;114.25,45.75;135,293
11277;8,63;37.25,304.25;62.75,297.75;88.25,100;61.5,287.25;105.5,317.5;129.5,83.25;135,293
2084;1.5,66.25;5.25,278.25;5.25,288.25;74.25,100.5;60,229.75;105.5,317.5;129.5,83.25;135,294.25
16955;3,66;8.25,319;23.5,326.75;88.5,163;40.25,188.5;105.5,317.5;129.5,83.25;146.25,257.5
6908;3,66;8.25,319;14.5,369.25;105.5,124.75;22.75,210.75;105.5,317.5;153.75,107;164.5,242.25
21254;3,66;32.75,320;38.75,348.75;53.5,147.5;15.5,175.25;81,319.25;138.5,164.25;164.5,242.25
11692;24.75,103;32.75,320;33,370.75;38.5,144.75;36.5,210.25;64,317;138.5,164.25;152.5,254.5
17718;17,73.75;32.75,320;52.5,366.5;74.75,178.25;35.75,226.25;47.75,355.25;138.5,164.25;153,254.5
21330;17,73.75;17.5,259.5;87.5,362.5;125,173.5;35.75,226.25;47.75,355.25;154.25,141.75;162,247.75
8336;34.5,88.5;55.75,245.25;110.5,362.75;148,158;17.75,192;47.75,355.25;136.25,117.5;162,247.75
17013;34.5,88.5;43,214.75;121.25,349.5;125.5,187;17.75,192;92,347;131.25,164;160.25,204.75
23600;34.5,88.5;75,255;121.25,349.5;157,234;45.5,189.75;46.25,307;105,127.5;134.75,152
20914;34.5,88.5;79,303;89.25,357;146,211.75;49.5,157;59.5,356.5;105,127.5;127.25,192.75
21102;34.5,88.5;55.5,297.5;103.75,333;146,211.75;21.5,140.75;44,371.5;93.25,93.25;117.75,149.25
2168;54.25,97.75;68.25,300;120,324.25;133.75,261;10.75,151.25;72,343.75;93.25,93.25;117.75,149.25
10076;56.75,97.25;60,305;120,324.25;161,266.25;13.5,100.5;62.5,356.5;63.5,130;117.75,149.25
1902;39.75,120;95,322.5;111,360.5;161,266.25;13.5,100.5;19.75,371.25;80,150.25;88.5,111.5
7840;65.25,105.75;71,339.25;111,360.5;157.25,246.75;6.5,141.25;19.75,371.25;43.75,137.5;86.5,68.75
8630;70.5,59;71,339.25;82.25,369.25;157.25,246.75;6.25,136.5;35.75,327.75;65.5,164.75;67.5,83.75
18696;28.5,40.5;82.25,369.25;93,309.75;157.25,246.75;3.5,141.75;11,271.75;45.25,137.5;87.25,98.75
2804;19.75,88.25;81.25,314.25;121.5,287;150,242.5;2.75,136.75;17,238;45.25,137.5;87.25,98.75
13883;48.25,130.75;65.5,303.75;106.5,286.5;131.75,226.25;2.75,136.75;17,238;65,143.25;132.75,95
10666;23.75,167.25;67,304;106.5,286.5;161,268.75;19.75,140.75;50,213.75;84.5,117.5;132.75,95
605;9.25,167.5;79.5,342.25;123,243;151,313.25;33,157;66.75,249;84.5,117.5;132.75,95
1864;26.25,203;118,328.5;157.5,251.75;165.5,290.75;33,157;36,263.25;84.5,117.5;132.75,95
9876;20.5,220.25;118,328.5;132.75,271.5;151.75,266.75;2.75,185.25;40.5,310.5;54.5,111;132.75,95
11483;73.5,230;95.5,330.75;132,291.75;156,251.25;4.5,182.25;22.5,273.75;54.5,111;132.75,95
1208;72.25,209.5;91.5,342.5;124.25,316.5;131,216;11.75,208.25;22.5,273.75;54.5,111;164,138.25
311;72.25,209.5;107.25,311.25;108.25,362.5;126.75,170.5;11.75,208.25;36.5,296;45.25,100.25;131,148.75
13296;66.75,209.75;67.25,298.5;80,341.75;151.75,193;21,233;36.5,296;45.25,100.25;100.75,139.5
16501;64.25,255.5;71.25,324.75;106.5,335;154.5,223;21,233;40.25,309.25;45.25,100.25;100.75,139.5
1158;35.5,292.25;69.5,287.75;126.25,337;138.25,226.5;21,233;40.25,309.25;45.25,101.75;124.75,87.75
22444;41.5,272.25;45.25,269;115.75,310.75;129.75,204.75;21,233;40.25,309.25;42.5,88;119.75,133.5
8219;36.25,296.75;65,240;67.75,319.25;155.25,251.25;21,233;34.25,284;42.5,88;119.25,133.5
6140;36.25,311.25;60,263.75;90.5,364.5;152.25,248.5;21,233;34.25,284;54,66;72.5,150.25
7796;73,331.5;101.25,271.75;124.25,349;167,260.25;9.75,280.5;22,234.5;54,66;72.5,150.25
16288;80,289.5;94.25,307;97.5,306.25;163.5,267.75;17.25,282;22,234.5;54,66;72.5,150.25
2022;77,255.5;98,262.5;114,299;116,286.25;14.5,274;22,234.5;54,66;72.25,149.75
20590;82,294.5;97.25,311;107.25,305.75;131,331;14.5,274;22,234.5;54,66;65.5,186.25
21074;41.75,320.75;111.25,279.25;144.5,349.25;159,364;14.5,274;22,234.5;50,102.25;55.75,187.5
14746;27,367;106.25,220;133,330;133.75,363;14.5,274;21.75,229.25;50,102.25;55.75,187.5
10866;22,368.5;138.25,225.25;144,279.5;170.75,331;14.5,274;18.25,234.25;50,102.25;55.75,187.5
646;37.75,319;144,279.5;148,224;170.75,331;11.5,271.5;20.5,229;57.5,130;57.5,208.5
4909;58.75,332.75;116,298.75;148,224;170.75,331;14.5,225;39.25,176.75;57.5,82.5;67,178.5
12357;33.25,299.25;116.5,332.75;130.25,227;170.75,331;14.5,225;45.5,190.25;60.5,45.75;81,197.5
7802;19.25,262.75;109,361.75;136.75,225.5;155,356.75;13.75,226.5;40,213;60.5,45.75;81,197.5
17170;27.25,261.25;69.75,324.25;141,222.5;161.25,319.25;13.75,226.5;50,263.25;60.5,45.75;61.5,211.5
22216;26.5,263;85.75,273.5;136,213;161.25,319.25;21.75,209.25;29.25,232.75;60.5,45.75;61.5,211.5
14110;5.25,278.25;122.75,265.25;126.5,204.75;161.25,319.25;21.75,209.25;29.25,233.75;88.75,70.25;102.5,246.75
859;24,249.5;86.75,271;91.25,176.25;144.25,353.25;10.5,176.5;29.25,233.75;102.5,89.25;102.5,246.75
18824;21.75,264.5;92.25,273;107.5,171;108.5,357.5;10.5,176.5;54.25,229;102.5,89.25;102.5,246.75
9962;5.25,287.75;63.75,301;76.75,217.25;85.75,322;10.5,176.5;54.25,229;66,83.75;101,208
23393;8.25,277.75;45.5,269;50.25,220;128.5,329.25;44.5,161.75;54.25,229;67.75,112.5;101,208
23456;6,284.75;11.5,262;50.25,220;128.5,329.25;41,139.75;57.5,214.5;69.25,137.5;83,179
7306;23.25,260;26.25,262;90,227.5;145.5,317.5;1.25,135.25;57.5,214.5;68.25,134.75;83,179
3130;11.5,261;39.25,238.5;109,240.75;155,367.75;1.25,135.25;50.25,256.25;68.25,134.75;110.75,167.25
21518;11.5,261;39.25,238.5;109,240.75;171,328;10.5,111;59.5,303.5;59.75,123.5;71,154
19774;51.75,266.25;57,265.5;157,252.75;171,328;11.5,95.5;59.5,303.5;81.25,111.25;122,152.5
16594;13.5,245.75;23,249;125.75,284;171,328;3,143.25;59.5,303.5;71.25,101.75;131,114.75
9516;11.25,224.75;31.5,250;157.25,258;171,328;26.5,139.25;57,292;71.25,101.75;131.5,82
4993;10.75,265;18.5,220.25;103,262.25;164.5,340.25;49.75,154.5;57,292;91.5,155.5;131.5,82
7571;48.75,283;62.25,238.25;65.25,224;164.5,340.25;35,188.5;46.5,346;68.5,143.75;131.5,82
2613;20.75,304;78.5,202.25;96,194.75;156.75,345.5;35,188.5;48.5,307.75;68.5,110.25;131.5,82
21524;13.75,285;84.5,193;99,227.5;156.75,345.5;17,146.5;48.5,307.75;66.25,82.75;91.25,67
21591;13.75,285;42,210.5;106.5,239.5;156.75,345.5;19.75,139.75;38,310;41.25,88.5;50.25,84.75
11381;13.75,285;42,210.5;108.5,277;156.75,345.5;35.75,145;43,328.75;60.25,95.5;67,99.75
22782;15,261.5;50.5,190;86,327.25;156.75,345.5;35.75,145;53,368;67,99.75;69.5,50.75
7966;46,260.25;70.25,204.5;81.25,355;156.75,345.5;28.25,192.5;41.5,331.5;67,99.75;89.25,11.75
9269;62.5,246.75;78.5,158.25;81.25,355;152,311.75;27.75,192.25;41.5,331.5;69.25,112;91.25,1.5
21768;62.5,246.75;76.75,169;85.25,326.5;133.25,352.75;19.25,232;22,288;67.5,103;91.25,1.5
15047;65.25,213.25;75.75,147;80,307;115.75,325;19,272.25;19.25,232;65.25,82.5;91.25,1.5
11063;60,215;75.5,92.5;80,307;81.75,362.75;18.75,232;19,272.25;21,95.75;71,6.75
12006;7.75,226.75;62.5,90.25;88.25,270;107.75,311.25;18.75,232;19,272.25;41.5,59;73,36
6690;8.75,206.75;104.25,126.75;119.75,306.5;144.75,278.25;18.75,232;19,272.25;50.5,80.5;73,36
22311;8.75,206.75;88.75,126;92,254.75;119.75,306.5;33.25,224.5;65.25,243;97.5,91;116.25,25.75
15107;8.75,206.75;88.75,126;92,254.75;129,286.5;10.5,256.75;96,208;110.25,127.75;153,8.75
9192;8.75,206.75;41.25,112;85,281.5;141,263.5;5.5,258;85.75,218.25;110.25,127.75;155.5,66.5
1502;8.5,225;65.5,69.5;86.5,288.5;157.5,250.75;5.5,258;85.75,218.25;86.25,100.75;155.5,69.25
18698;2,274.75;84.25,24.5;89,314.25;124,219.5;53.75,267.5;85.75,218.25;86.25,100.75;157.5,75.5
6301;22.25,318;62.75,14.5;88,315;124,219.5;19.75,284.75;46.75,231;61.5,95;157.5,75.5
13378;22.25,318;26.75,7.75;86.5,341.25;145,213;19.75,284.75;57.25,203.75;61.25,100.5;114.75,47.25
12490;7.25,312;41.5,38;90.75,369;105,232;6.5,283.75;36,158;61.25,100.5;114.75,47.25
8524;5.75,290.25;80.5,60;90.75,369;105,232;0.75,318.75;12.25,140.75;60.25,99;127.5,7
17318;26.25,339;54.75,9.25;90.75,369;106.25,234;0.75,318.75;27.5,197.5;45.25,102.25;138,2
